Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.398520e+02 4.694805e+02 7.922148e-01 1.434337e+02     Pix  0 32
3.186487e+02 4.269379e+02 9.022057e-01 1.353846e+02     Pix  0 33
3.119951e+02 4.711983e+02 8.132983e-01 1.421982e+02     Pix  0 34
3.115652e+02 4.187426e+02 8.994137e-01 1.363220e+02     Pix  0 35
3.192150e+02 4.200248e+02 8.945302e-01 1.360947e+02     Pix  0 36
3.407486e+02 4.172792e+02 8.905824e-01 1.354520e+02     Pix  0 37
3.356418e+02 4.310110e+02 8.533828e-01 1.379104e+02     Pix  0 38
3.674339e+02 3.055547e+02 1.202903e+00 1.117250e+02     Pix  0 39
3.174965e+02 4.347331e+02 8.721510e-01 1.372338e+02     Pix  0 40
3.820133e+02 3.767465e+02 1.082154e+00 1.240753e+02     Pix  0 41
3.440263e+02 4.904218e+02 7.474991e-01 1.473965e+02     Pix  0 42
1.798145e+02 6.401189e+02 3.589536e-01 1.913664e+02     Pix  0 43
3.611906e+02 4.602532e+02 8.432802e-01 1.370255e+02     Pix  0 44
3.272116e+02 4.569164e+02 8.575644e-01 1.386886e+02     Pix  0 45
2.485690e+02 5.160251e+02 5.893553e-01 1.589732e+02     Pix  0 46
3.218542e+02 4.410615e+02 8.377041e-01 1.403445e+02     Pix  0 47
3.720725e+02 3.954201e+02 9.357507e-01 1.308197e+02     Pix  0 48
3.536355e+02 4.680363e+02 7.954391e-01 1.435035e+02     Pix  0 49
3.508040e+02 4.456702e+02 8.904330e-01 1.366056e+02     Pix  0 50
3.264149e+02 4.124513e+02 9.380804e-01 1.329447e+02     Pix  0 51
3.279250e+02 4.009722e+02 1.003483e+00 1.286858e+02     Pix  0 52
3.286548e+02 4.179091e+02 9.335549e-01 1.330796e+02     Pix  0 53
3.603643e+02 4.168427e+02 9.870719e-01 1.279452e+02     Pix  0 54
3.184674e+02 4.739937e+02 7.878549e-01 1.441206e+02     Pix  0 55
3.485293e+02 4.377722e+02 8.860064e-01 1.362716e+02     Pix  0 56
2.134257e+02 5.584448e+02 4.828929e-01 1.730945e+02     Pix  0 57
3.557275e+02 4.497490e+02 8.725733e-01 1.376964e+02     Pix  0 58
3.760800e+02 2.526368e+02 1.394033e+00 1.023080e+02     Pix  0 59
3.298371e+02 4.346459e+02 8.481933e-01 1.396828e+02     Pix  0 60
1.340745e+02 6.620572e+02 2.634843e-01 2.028567e+02     Pix  0 61
3.365422e+02 4.675204e+02 7.884062e-01 1.433804e+02     Pix  0 62
3.357330e+02 3.960477e+02 9.859692e-01 1.296895e+02     Pix  0 63
3.311693e+02 4.330742e+02 8.928749e-01 1.357695e+02     Pix  0 64
3.288956e+02 4.034075e+02 9.538590e-01 1.318883e+02     Pix  0 65
3.712090e+02 3.879427e+02 9.554984e-01 1.286778e+02     Pix  0 66
3.453754e+02 4.555315e+02 8.027699e-01 1.425151e+02     Pix  0 67
3.360789e+02 4.633666e+02 7.608218e-01 1.457353e+02     Pix  0 68
3.635003e+02 3.942943e+02 1.018296e+00 1.257246e+02     Pix  0 69
3.393118e+02 3.521578e+02 1.087933e+00 1.208891e+02     Pix  0 70
3.341244e+02 4.043480e+02 9.733610e-01 1.303033e+02     Pix  0 71
3.513406e+02 4.994075e+02 8.092102e-01 1.404049e+02     Pix  0 72
3.798064e+02 3.442634e+02 1.104104e+00 1.198199e+02     Pix  0 73
3.225299e+02 4.502308e+02 8.288460e-01 1.406521e+02     Pix  0 74
2.543305e+02 5.426612e+02 6.065690e-01 1.615197e+02     Pix  0 75
3.255868e+02 3.939362e+02 8.878427e-01 1.347376e+02     Pix  0 76
4.093783e+02 3.633700e+02 1.141986e+00 1.181940e+02     Pix  0 77
3.524176e+02 4.372911e+02 8.939045e-01 1.356280e+02     Pix  0 78
3.569806e+02 5.048315e+02 8.083374e-01 1.419702e+02     Pix  0 79
3.155665e+02 3.784863e+02 9.883428e-01 1.303583e+02     Pix  1  0
3.182552e+02 3.759277e+02 9.712654e-01 1.312138e+02     Pix  1  1
3.253208e+02 3.849970e+02 9.708523e-01 1.307821e+02     Pix  1  2
3.143241e+02 3.794554e+02 9.836439e-01 1.307811e+02     Pix  1  3
2.520721e+02 4.473949e+02 7.010016e-01 1.537362e+02     Pix  1  4
3.208516e+02 3.421256e+02 9.914960e-01 1.284915e+02     Pix  1  5
2.155578e+02 5.250589e+02 5.391394e-01 1.695523e+02     Pix  1  6
3.158264e+02 3.904073e+02 9.195774e-01 1.348716e+02     Pix  1  7
1.735273e+02 5.584479e+02 4.152641e-01 1.864669e+02     Pix  1  8
3.315364e+02 2.911073e+02 1.123719e+00 1.152747e+02     Pix  1  9
3.172000e+02 3.981729e+02 9.019835e-01 1.357695e+02     Pix  1 10
3.158054e+02 3.378020e+02 1.032389e+00 1.252368e+02     Pix  1 11
3.262879e+02 4.110569e+02 8.536241e-01 1.389903e+02     Pix  1 12
3.145866e+02 4.223377e+02 8.134387e-01 1.419119e+02     Pix  1 13
3.166450e+02 4.086606e+02 8.608582e-01 1.388540e+02     Pix  1 14
3.150487e+02 3.784092e+02 9.805033e-01 1.306641e+02     Pix  1 15
3.162875e+02 4.020185e+02 9.100146e-01 1.372879e+02     Pix  1 16
3.278183e+02 3.866817e+02 9.331759e-01 1.330719e+02     Pix  1 17
3.410687e+02 3.099338e+02 1.152824e+00 1.175241e+02     Pix  1 18
3.195065e+02 3.882172e+02 9.032367e-01 1.357562e+02     Pix  1 19
3.548565e+02 3.028219e+02 1.156089e+00 1.183582e+02     Pix  1 20
3.155079e+02 3.815652e+02 9.304418e-01 1.337995e+02     Pix  1 21
2.283934e+02 5.339332e+02 5.282205e-01 1.694943e+02     Pix  1 22
3.188801e+02 3.758919e+02 9.817625e-01 1.304063e+02     Pix  1 23
3.186104e+02 3.982074e+02 8.544037e-01 1.394219e+02     Pix  1 24
3.159964e+02 4.286891e+02 8.504218e-01 1.394714e+02     Pix  1 25
2.904184e+02 4.687133e+02 6.797127e-01 1.512368e+02     Pix  1 26
3.123562e+02 4.009505e+02 8.887207e-01 1.371147e+02     Pix  1 27
1.708581e+02 5.430266e+02 4.113245e-01 1.850777e+02     Pix  1 28
2.803384e+02 4.294638e+02 7.712857e-01 1.463186e+02     Pix  1 29
3.181219e+02 3.715109e+02 9.316037e-01 1.336050e+02     Pix  1 30
3.056442e+02 4.097566e+02 8.216071e-01 1.421304e+02     Pix  1 31
3.221966e+02 3.945268e+02 8.834203e-01 1.370672e+02     Pix  1 32
3.120691e+02 3.833932e+02 9.567377e-01 1.324089e+02     Pix  1 33
3.404131e+02 2.569843e+02 1.311397e+00 1.082808e+02     Pix  1 34
3.026643e+02 3.676790e+02 9.490056e-01 1.330135e+02     Pix  1 35
3.184889e+02 3.908790e+02 8.902719e-01 1.369507e+02     Pix  1 36
3.330870e+02 3.712446e+02 9.568118e-01 1.322366e+02     Pix  1 37
3.297827e+02 4.254051e+02 8.326308e-01 1.406833e+02     Pix  1 38
3.061500e+02 3.743309e+02 9.289345e-01 1.348481e+02     Pix  1 39
2.446183e+02 5.053463e+02 5.783133e-01 1.654106e+02     Pix  1 40
2.597742e+02 4.557210e+02 6.575458e-01 1.562550e+02     Pix  1 41
3.140002e+02 3.917903e+02 8.448312e-01 1.402989e+02     Pix  1 42
3.293235e+02 3.521077e+02 9.118907e-01 1.283968e+02     Pix  1 43
3.699402e+02 3.601352e+02 1.069315e+00 1.233831e+02     Pix  1 44
2.834907e+02 3.814233e+02 8.399847e-01 1.405918e+02     Pix  1 45
3.768057e+02 2.729616e+02 1.244527e+00 1.097399e+02     Pix  1 46
3.157218e+02 4.078583e+02 8.867901e-01 1.372853e+02     Pix  1 47
3.276531e+02 4.043421e+02 8.650570e-01 1.381301e+02     Pix  1 48
3.532338e+02 4.031152e+02 8.589241e-01 1.365006e+02     Pix  1 49
1.385577e+02 6.119948e+02 2.662920e-01 2.062472e+02     Pix  1 50
3.101349e+02 3.788584e+02 9.410654e-01 1.335730e+02     Pix  1 51
3.147862e+02 3.359897e+02 1.069987e+00 1.227434e+02     Pix  1 52
3.197727e+02 3.811128e+02 9.402725e-01 1.333789e+02     Pix  1 53
1.274299e+02 6.377027e+02 2.599884e-01 2.070102e+02     Pix  1 54
3.273852e+02 3.774543e+02 9.804846e-01 1.303921e+02     Pix  1 55
2.774984e+02 4.559830e+02 6.873063e-01 1.530682e+02     Pix  1 56
3.181547e+02 3.899384e+02 9.651566e-01 1.325211e+02     Pix  1 57
3.101419e+02 4.653460e+02 7.624446e-01 1.475773e+02     Pix  1 58
3.356120e+02 4.188485e+02 8.473909e-01 1.385087e+02     Pix  1 59
3.198785e+02 3.940691e+02 8.710508e-01 1.377389e+02     Pix  1 60
3.225703e+02 4.015668e+02 8.179975e-01 1.409228e+02     Pix  1 61
3.192200e+02 4.075738e+02 8.036292e-01 1.400723e+02     Pix  1 62
3.126957e+02 3.804112e+02 9.193135e-01 1.352842e+02     Pix  1 63
3.193932e+02 4.031937e+02 8.820624e-01 1.374162e+02     Pix  1 64
3.198192e+02 3.991580e+02 8.975431e-01 1.362219e+02     Pix  1 65
3.561021e+02 3.045978e+02 1.124474e+00 1.151618e+02     Pix  1 66
3.073016e+02 4.261929e+02 7.951786e-01 1.439225e+02     Pix  1 67
3.687734e+02 3.066933e+02 1.136498e+00 1.175270e+02     Pix  1 68
3.289832e+02 3.907448e+02 9.073025e-01 1.346855e+02     Pix  1 69
3.282125e+02 4.335297e+02 8.213967e-01 1.410169e+02     Pix  1 70
3.431252e+02 4.308213e+02 9.006236e-01 1.358224e+02     Pix  1 71
3.099455e+02 3.971857e+02 8.994706e-01 1.365076e+02     Pix  1 72
3.497037e+02 4.077613e+02 8.840221e-01 1.356876e+02     Pix  1 73
3.130484e+02 4.018771e+02 8.718156e-01 1.383555e+02     Pix  1 74
2.973915e+02 4.169063e+02 8.754261e-01 1.382521e+02     Pix  1 75
3.686736e+02 3.101012e+02 1.192767e+00 1.161058e+02     Pix  1 76
3.573051e+02 3.374118e+02 1.127614e+00 1.201002e+02     Pix  1 77
3.608939e+02 3.066914e+02 1.157302e+00 1.174965e+02     Pix  1 78
3.450005e+02 4.611014e+02 8.357407e-01 1.398154e+02     Pix  1 79
3.094051e+02 4.469442e+02 7.693786e-01 1.459636e+02     Pix  2  0
3.421329e+02 4.105031e+02 8.669869e-01 1.375470e+02     Pix  2  1
3.268952e+02 4.790792e+02 7.283891e-01 1.474884e+02     Pix  2  2
3.177368e+02 4.531786e+02 7.619934e-01 1.462123e+02     Pix  2  3
2.486187e+02 5.359520e+02 5.568928e-01 1.675521e+02     Pix  2  4
3.142674e+02 4.237550e+02 8.145596e-01 1.371903e+02     Pix  2  5
3.346661e+02 4.026213e+02 8.512766e-01 1.351203e+02     Pix  2  6
3.150198e+02 4.217003e+02 7.934294e-01 1.441331e+02     Pix  2  7
3.182340e+02 4.271587e+02 7.846686e-01 1.439806e+02     Pix  2  8
3.309671e+02 2.115341e+02 1.210478e+00 1.015507e+02     Pix  2  9
3.282780e+02 4.285994e+02 7.866588e-01 1.440947e+02     Pix  2 10
3.486138e+02 3.413466e+02 9.779037e-01 1.255004e+02     Pix  2 11
2.166176e+02 6.250571e+02 3.878290e-01 1.893447e+02     Pix  2 12
3.595615e+02 3.191120e+02 1.017858e+00 1.222972e+02     Pix  2 13
3.285411e+02 4.635316e+02 6.967693e-01 1.499614e+02     Pix  2 14
3.401919e+02 4.052634e+02 8.539280e-01 1.381909e+02     Pix  2 15
3.316061e+02 4.576615e+02 7.453666e-01 1.457926e+02     Pix  2 16
3.070306e+02 4.074998e+02 8.359622e-01 1.411208e+02     Pix  2 17
3.182611e+02 4.001996e+02 8.510804e-01 1.394193e+02     Pix  2 18
3.298818e+02 4.225016e+02 7.827326e-01 1.445859e+02     Pix  2 19
3.287091e+02 4.257891e+02 7.843749e-01 1.442128e+02     Pix  2 20
3.192936e+02 4.173238e+02 7.769444e-01 1.451891e+02     Pix  2 21
3.320602e+02 4.125031e+02 8.295173e-01 1.406786e+02     Pix  2 22
1.735351e+02 5.781251e+02 3.384060e-01 1.937224e+02     Pix  2 23
3.605349e+02 4.564882e+02 7.318825e-01 1.453967e+02     Pix  2 24
3.101015e+02 4.556732e+02 6.920609e-01 1.524368e+02     Pix  2 25
3.314678e+02 4.433900e+02 7.171565e-01 1.497172e+02     Pix  2 26
3.299154e+02 4.330207e+02 7.919410e-01 1.434972e+02     Pix  2 27
3.229056e+02 4.322422e+02 7.582636e-01 1.469160e+02     Pix  2 28
3.326929e+02 3.793387e+02 8.941984e-01 1.364892e+02     Pix  2 29
3.241067e+02 4.567900e+02 6.955859e-01 1.519013e+02     Pix  2 30
3.113867e+02 4.042883e+02 7.849267e-01 1.446288e+02     Pix  2 31
3.126667e+02 4.471864e+02 6.852873e-01 1.537532e+02     Pix  2 32
3.146298e+02 4.188875e+02 7.894625e-01 1.444542e+02     Pix  2 33
3.277910e+02 4.025427e+02 8.265052e-01 1.419617e+02     Pix  2 34
2.869038e+02 4.856363e+02 6.264531e-01 1.591602e+02     Pix  2 35
3.073605e+02 5.104560e+02 6.137962e-01 1.620776e+02     Pix  2 36
3.190727e+02 4.819751e+02 6.517563e-01 1.567339e+02     Pix  2 37
3.139341e+02 4.454583e+02 7.119286e-01 1.510871e+02     Pix  2 38
2.320939e+02 4.740886e+02 4.931081e-01 1.676751e+02     Pix  2 39
3.256829e+02 4.496487e+02 7.234118e-01 1.464477e+02     Pix  2 40
3.242250e+02 4.800579e+02 7.490228e-01 1.485348e+02     Pix  2 41
3.197276e+02 4.345788e+02 7.127361e-01 1.508800e+02     Pix  2 42
3.402585e+02 3.795358e+02 8.453906e-01 1.361580e+02     Pix  2 43
3.182978e+02 4.167903e+02 7.524381e-01 1.469427e+02     Pix  2 44
3.070679e+02 4.258076e+02 6.974406e-01 1.511655e+02     Pix  2 45
3.155447e+02 4.079550e+02 7.961239e-01 1.441875e+02     Pix  2 46
3.280615e+02 4.261501e+02 7.679532e-01 1.458928e+02     Pix  2 47
3.134490e+02 4.592799e+02 6.664091e-01 1.550508e+02     Pix  2 48
3.318144e+02 4.601563e+02 6.716056e-01 1.545646e+02     Pix  2 49
3.248893e+02 4.572312e+02 6.826293e-01 1.529247e+02     Pix  2 50
3.491902e+02 3.821033e+02 9.570883e-01 1.293059e+02     Pix  2 51
2.999135e+02 4.035123e+02 7.553244e-01 1.441565e+02     Pix  2 52
3.211043e+02 4.261572e+02 7.772390e-01 1.453593e+02     Pix  2 53
3.496214e+02 4.757314e+02 7.494893e-01 1.496763e+02     Pix  2 54
3.420325e+02 4.600695e+02 7.102785e-01 1.506513e+02     Pix  2 55
3.935787e+02 3.076856e+02 1.072308e+00 1.176138e+02     Pix  2 56
3.263137e+02 4.318753e+02 7.573331e-01 1.464917e+02     Pix  2 57
3.167450e+02 5.127071e+02 6.129613e-01 1.600623e+02     Pix  2 58
3.312494e+02 4.513073e+02 7.513928e-01 1.471744e+02     Pix  2 59
3.221963e+02 4.575074e+02 6.923082e-01 1.526205e+02     Pix  2 60
3.830305e+02 2.924942e+02 1.067441e+00 1.173221e+02     Pix  2 61
3.434720e+02 4.363676e+02 7.391129e-01 1.476761e+02     Pix  2 62
3.272542e+02 4.030419e+02 8.100008e-01 1.423289e+02     Pix  2 63
3.239999e+02 4.058494e+02 8.156052e-01 1.417300e+02     Pix  2 64
3.173823e+02 4.556399e+02 6.850467e-01 1.539225e+02     Pix  2 65
4.028473e+02 2.464613e+02 1.322568e+00 1.050596e+02     Pix  2 66
3.971689e+02 3.313172e+02 1.079918e+00 1.218667e+02     Pix  2 67
3.976229e+02 3.312127e+02 1.037338e+00 1.228708e+02     Pix  2 68
2.828340e+02 5.042480e+02 6.190879e-01 1.611964e+02     Pix  2 69
2.092031e+02 5.631132e+02 4.106566e-01 1.860974e+02     Pix  2 70
3.292264e+02 4.142576e+02 8.309914e-01 1.407708e+02     Pix  2 71
1.389505e+03 5.000052e+01 1.255730e+00 2.600166e+01     Pix  2 72
1.646878e+02 6.429087e+02 2.628083e-01 2.069354e+02     Pix  2 73
3.265217e+02 4.457246e+02 7.267209e-01 1.490558e+02     Pix  2 74
3.272691e+02 4.908578e+02 6.901504e-01 1.529912e+02     Pix  2 75
3.540135e+02 2.960459e+02 1.083772e+00 1.170104e+02     Pix  2 76
2.905759e+02 5.689355e+02 5.357408e-01 1.701867e+02     Pix  2 77
3.185548e+02 4.368330e+02 7.222797e-01 1.498177e+02     Pix  2 78
3.329347e+02 5.011410e+02 6.736547e-01 1.539798e+02     Pix  2 79
3.269311e+02 4.375744e+02 7.974820e-01 1.433049e+02     Pix  3  0
3.680459e+02 3.950254e+02 9.586512e-01 1.289173e+02     Pix  3  1
3.250739e+02 4.003831e+02 8.488419e-01 1.393050e+02     Pix  3  2
3.346797e+02 3.877611e+02 9.077936e-01 1.346882e+02     Pix  3  3
3.463473e+02 3.929868e+02 1.013020e+00 1.275668e+02     Pix  3  4
3.607720e+02 3.308168e+02 1.053860e+00 1.229306e+02     Pix  3  5
3.464261e+02 3.769161e+02 9.315152e-01 1.316145e+02     Pix  3  6
3.264538e+02 4.555348e+02 7.392855e-01 1.471132e+02     Pix  3  7
3.629588e+02 2.588230e+02 1.149816e+00 1.101940e+02     Pix  3  8
3.159913e+02 4.389065e+02 7.828301e-01 1.436147e+02     Pix  3  9
3.328728e+02 4.256161e+02 7.927086e-01 1.435061e+02     Pix  3 10
3.442487e+02 4.077466e+02 8.846696e-01 1.373937e+02     Pix  3 11
3.131347e+02 4.562318e+02 6.764623e-01 1.543626e+02     Pix  3 12
3.372571e+02 4.480151e+02 7.292402e-01 1.491783e+02     Pix  3 13
2.972855e+02 5.267373e+02 5.705238e-01 1.659055e+02     Pix  3 14
3.532622e+02 3.954296e+02 8.690351e-01 1.381899e+02     Pix  3 15
3.434135e+02 3.349765e+02 9.404891e-01 1.294506e+02     Pix  3 16
3.295105e+02 3.484469e+02 9.025867e-01 1.325333e+02     Pix  3 17
2.498923e+02 5.588600e+02 4.594755e-01 1.788655e+02     Pix  3 18
3.237854e+02 4.740812e+02 6.567418e-01 1.539183e+02     Pix  3 19
3.130482e+02 4.396090e+02 7.653440e-01 1.456542e+02     Pix  3 20
3.259870e+02 4.405902e+02 7.395214e-01 1.483425e+02     Pix  3 21
3.225087e+02 3.827399e+02 8.125819e-01 1.401868e+02     Pix  3 22
3.299878e+02 3.932226e+02 8.147771e-01 1.401880e+02     Pix  3 23
3.325943e+02 4.530367e+02 7.153050e-01 1.502754e+02     Pix  3 24
3.406103e+02 4.497290e+02 7.258014e-01 1.488111e+02     Pix  3 25
3.549196e+02 4.089385e+02 8.189738e-01 1.384527e+02     Pix  3 26
3.311787e+02 4.161026e+02 8.180777e-01 1.422640e+02     Pix  3 27
3.248363e+02 4.355468e+02 7.497629e-01 1.474408e+02     Pix  3 28
3.231055e+02 4.085905e+02 8.179086e-01 1.417108e+02     Pix  3 29
3.624356e+02 3.212186e+02 1.009860e+00 1.206760e+02     Pix  3 30
3.135920e+02 4.659736e+02 6.531764e-01 1.565296e+02     Pix  3 31
3.180707e+02 4.568664e+02 6.780705e-01 1.542030e+02     Pix  3 32
3.026190e+02 4.143539e+02 7.773761e-01 1.459596e+02     Pix  3 33
3.049104e+02 4.072761e+02 7.748791e-01 1.457303e+02     Pix  3 34
3.088277e+02 3.970064e+02 8.123886e-01 1.424563e+02     Pix  3 35
3.401942e+02 3.918284e+02 8.324003e-01 1.396865e+02     Pix  3 36
3.429308e+02 4.241923e+02 7.752792e-01 1.448690e+02     Pix  3 37
3.088452e+02 4.436011e+02 6.968199e-01 1.524574e+02     Pix  3 38
3.248654e+02 4.259529e+02 7.611587e-01 1.466455e+02     Pix  3 39
3.372848e+02 3.898227e+02 8.462409e-01 1.393162e+02     Pix  3 40
3.438706e+02 3.763389e+02 8.469198e-01 1.355276e+02     Pix  3 41
3.272907e+02 4.391379e+02 7.218472e-01 1.499854e+02     Pix  3 42
3.316760e+02 4.240360e+02 7.538314e-01 1.465973e+02     Pix  3 43
3.710975e+02 3.120459e+02 1.020244e+00 1.224627e+02     Pix  3 44
3.485774e+02 3.819640e+02 9.204035e-01 1.348090e+02     Pix  3 45
2.790935e+02 4.917025e+02 5.856529e-01 1.632092e+02     Pix  3 46
3.110204e+02 4.411574e+02 7.176968e-01 1.506410e+02     Pix  3 47
3.118316e+02 4.630711e+02 6.667837e-01 1.551200e+02     Pix  3 48
3.318087e+02 4.174423e+02 7.192179e-01 1.478805e+02     Pix  3 49
3.339865e+02 3.845400e+02 8.347635e-01 1.379766e+02     Pix  3 50
3.272022e+02 3.981936e+02 8.250819e-01 1.404475e+02     Pix  3 51
3.379649e+02 3.638000e+02 9.519267e-01 1.324918e+02     Pix  3 52
3.111443e+02 3.888338e+02 8.520601e-01 1.398707e+02     Pix  3 53
3.530380e+02 3.627509e+02 9.085654e-01 1.318179e+02     Pix  3 54
1.783416e+02 6.584084e+02 2.778425e-01 2.043348e+02     Pix  3 55
3.930610e+02 3.038378e+02 1.064056e+00 1.176691e+02     Pix  3 56
3.126714e+02 4.598782e+02 7.084427e-01 1.521416e+02     Pix  3 57
3.373938e+02 4.440655e+02 7.649345e-01 1.448527e+02     Pix  3 58
3.269350e+02 4.060793e+02 8.141226e-01 1.420320e+02     Pix  3 59
4.049084e+02 3.134851e+02 1.100224e+00 1.204825e+02     Pix  3 60
3.447745e+02 4.337086e+02 7.594091e-01 1.463324e+02     Pix  3 61
3.458588e+02 4.493416e+02 7.217347e-01 1.496462e+02     Pix  3 62
3.251998e+02 4.422983e+02 7.282497e-01 1.486879e+02     Pix  3 63
3.188332e+02 4.399393e+02 7.336319e-01 1.491677e+02     Pix  3 64
3.164759e+02 4.662315e+02 7.002838e-01 1.520205e+02     Pix  3 65
3.241339e+02 4.814371e+02 6.484742e-01 1.557957e+02     Pix  3 66
3.327317e+02 4.426913e+02 7.200666e-01 1.497922e+02     Pix  3 67
3.170269e+02 4.681199e+02 6.711763e-01 1.549118e+02     Pix  3 68
3.688917e+02 4.187258e+02 8.508461e-01 1.409516e+02     Pix  3 69
3.298122e+02 4.029522e+02 8.298026e-01 1.405816e+02     Pix  3 70
3.105214e+02 4.889045e+02 6.968282e-01 1.515081e+02     Pix  3 71
3.750738e+02 2.848270e+02 1.113413e+00 1.154674e+02     Pix  3 72
3.529004e+02 4.472212e+02 8.116093e-01 1.432081e+02     Pix  3 73
3.299545e+02 4.281676e+02 7.685645e-01 1.456090e+02     Pix  3 74
3.314424e+02 4.077516e+02 8.589882e-01 1.382296e+02     Pix  3 75
3.780597e+02 3.345165e+02 1.045455e+00 1.223253e+02     Pix  3 76
3.111560e+02 4.503065e+02 7.298265e-01 1.494480e+02     Pix  3 77
3.577165e+02 4.448051e+02 7.390130e-01 1.473151e+02     Pix  3 78
3.736309e+02 4.950568e+02 7.394618e-01 1.473036e+02     Pix  3 79
3.167348e+02 4.134194e+02 8.792043e-01 1.368442e+02     Pix  4  0
3.206117e+02 4.203528e+02 8.543492e-01 1.390004e+02     Pix  4  1
3.175471e+02 4.141143e+02 8.713390e-01 1.375169e+02     Pix  4  2
3.865751e+02 3.360632e+02 1.070126e+00 1.201976e+02     Pix  4  3
3.168430e+02 3.958014e+02 9.029971e-01 1.353036e+02     Pix  4  4
2.843079e+02 4.741298e+02 7.536966e-01 1.474318e+02     Pix  4  5
3.101179e+02 4.315812e+02 7.954509e-01 1.440027e+02     Pix  4  6
3.081645e+02 4.213883e+02 7.943880e-01 1.438337e+02     Pix  4  7
3.547134e+02 3.961081e+02 8.573592e-01 1.339667e+02     Pix  4  8
3.569181e+02 3.721520e+02 9.862290e-01 1.271458e+02     Pix  4  9
3.113535e+02 4.163067e+02 8.232477e-01 1.414901e+02     Pix  4 10
1.585779e+02 6.317063e+02 2.877051e-01 2.022253e+02     Pix  4 11
3.190354e+02 4.630878e+02 7.014675e-01 1.511121e+02     Pix  4 12
3.463203e+02 4.034989e+02 8.958284e-01 1.343558e+02     Pix  4 13
3.594107e+02 4.247174e+02 8.028027e-01 1.412793e+02     Pix  4 14
3.049565e+02 4.041962e+02 8.507840e-01 1.399778e+02     Pix  4 15
2.984145e+02 4.039017e+02 8.544205e-01 1.397126e+02     Pix  4 16
3.066135e+02 4.102268e+02 8.113385e-01 1.406013e+02     Pix  4 17
3.438968e+02 3.474751e+02 1.009919e+00 1.263822e+02     Pix  4 18
3.008985e+02 4.234856e+02 7.704071e-01 1.461608e+02     Pix  4 19
3.208345e+02 3.543130e+02 9.203451e-01 1.318261e+02     Pix  4 20
3.075285e+02 4.223797e+02 8.097343e-01 1.430468e+02     Pix  4 21
3.283680e+02 3.553403e+02 9.096275e-01 1.305979e+02     Pix  4 22
3.719618e+02 2.878802e+02 1.131364e+00 1.153752e+02     Pix  4 23
2.672415e+02 5.667290e+02 4.962707e-01 1.741630e+02     Pix  4 24
2.453876e+02 5.408282e+02 4.849743e-01 1.735536e+02     Pix  4 25
3.462963e+02 4.404228e+02 7.702866e-01 1.456345e+02     Pix  4 26
