Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.787658e+02 4.341914e+02 6.680604e-01 1.529695e+02     Pix  1 31
3.886682e+02 4.237611e+02 6.769991e-01 1.515751e+02     Pix  1 32
3.384184e+02 4.770230e+02 5.686887e-01 1.633390e+02     Pix  1 33
3.400614e+02 2.036650e+02 1.039636e+00 1.064096e+02     Pix  1 34
3.404256e+02 1.963376e+02 1.049509e+00 1.043509e+02     Pix  1 35
3.665991e+02 4.359529e+02 6.575157e-01 1.539413e+02     Pix  1 36
3.654850e+02 4.194628e+02 6.971598e-01 1.461452e+02     Pix  1 37
4.003638e+02 3.893714e+02 7.451588e-01 1.412822e+02     Pix  1 38
3.704305e+02 4.202873e+02 7.029368e-01 1.494391e+02     Pix  1 39
3.995543e+02 4.670704e+02 6.608101e-01 1.544872e+02     Pix  1 40
3.458555e+02 4.440120e+02 6.447885e-01 1.529903e+02     Pix  1 41
3.933842e+02 4.020532e+02 7.038171e-01 1.484922e+02     Pix  1 42
4.085326e+02 3.974332e+02 8.058573e-01 1.408411e+02     Pix  1 43
3.944436e+02 4.176442e+02 6.937858e-01 1.494472e+02     Pix  1 44
4.521677e+02 3.374383e+02 9.526383e-01 1.303531e+02     Pix  1 45
3.960746e+02 2.464816e+02 1.032542e+00 1.157690e+02     Pix  1 46
3.811014e+02 4.300142e+02 6.701578e-01 1.522078e+02     Pix  1 47
3.936245e+02 4.373428e+02 6.633309e-01 1.532168e+02     Pix  1 48
4.737462e+02 2.773491e+02 1.081137e+00 1.169481e+02     Pix  1 49
2.899768e+02 1.349661e+02 9.996580e-01 8.015685e+01     Pix  1 50
3.868045e+02 2.656858e+02 9.791884e-01 1.125521e+02     Pix  1 51
3.391145e+02 4.524907e+02 6.549568e-01 1.541332e+02     Pix  1 52
3.550675e+02 4.640162e+02 6.127778e-01 1.588982e+02     Pix  1 53
3.894825e+02 2.974155e+02 9.105531e-01 1.231512e+02     Pix  1 54
4.292393e+02 4.414246e+02 7.106957e-01 1.451565e+02     Pix  1 55
3.641835e+02 4.014947e+02 6.865881e-01 1.515939e+02     Pix  1 56
4.333339e+02 3.295467e+02 9.474528e-01 1.240832e+02     Pix  1 57
4.043340e+02 4.249715e+02 7.155678e-01 1.445531e+02     Pix  1 58
3.627917e+02 2.676006e+02 9.096239e-01 1.154521e+02     Pix  1 59
4.015861e+02 4.315920e+02 6.827617e-01 1.512074e+02     Pix  1 60
4.036276e+02 4.229239e+02 6.820286e-01 1.482867e+02     Pix  1 61
4.395711e+02 3.403981e+02 8.485966e-01 1.317212e+02     Pix  1 62
3.693666e+02 4.275750e+02 6.854165e-01 1.513294e+02     Pix  1 63
3.831492e+02 4.496397e+02 6.585536e-01 1.543963e+02     Pix  1 64
3.552510e+02 4.579411e+02 6.062749e-01 1.587734e+02     Pix  1 65
2.793659e+02 1.136800e+02 1.030921e+00 7.181860e+01     Pix  1 66
3.931425e+02 4.109658e+02 7.062646e-01 1.482760e+02     Pix  1 67
2.973683e+02 1.319830e+02 1.035794e+00 7.846465e+01     Pix  1 68
4.026563e+02 4.342800e+02 7.377781e-01 1.436688e+02     Pix  1 69
3.255713e+02 5.506456e+02 4.842479e-01 1.741454e+02     Pix  1 70
3.604806e+02 4.473380e+02 6.672153e-01 1.535783e+02     Pix  1 71
3.790216e+02 4.411234e+02 6.673719e-01 1.526111e+02     Pix  1 72
4.100545e+02 2.751113e+02 9.487690e-01 1.186786e+02     Pix  1 73
3.771233e+02 4.528141e+02 6.512458e-01 1.551340e+02     Pix  1 74
3.894891e+02 4.447890e+02 6.746094e-01 1.534288e+02     Pix  1 75
4.075059e+02 4.160790e+02 7.523118e-01 1.436627e+02     Pix  1 76
3.791369e+02 4.185909e+02 7.468905e-01 1.448734e+02     Pix  1 77
4.061536e+02 4.755579e+02 6.161118e-01 1.578127e+02     Pix  1 78
4.442177e+02 4.473372e+02 7.296377e-01 1.460821e+02     Pix  1 79
3.209627e+02 4.486054e+02 6.446661e-01 1.553144e+02     Pix  2  0
3.595647e+02 3.350730e+02 8.301910e-01 1.334644e+02     Pix  2  1
3.281306e+02 3.648289e+02 7.464029e-01 1.380163e+02     Pix  2  2
2.367417e+02 7.357542e+02 2.844756e-01 2.089204e+02     Pix  2  3
2.773151e+02 6.052780e+02 4.259314e-01 1.844772e+02     Pix  2  4
3.843602e+02 3.963179e+02 7.808956e-01 1.380154e+02     Pix  2  5
3.103884e+02 5.176440e+02 4.983135e-01 1.719021e+02     Pix  2  6
3.408232e+02 4.650554e+02 6.044334e-01 1.599826e+02     Pix  2  7
3.561582e+02 4.657791e+02 6.198381e-01 1.583247e+02     Pix  2  8
3.691660e+02 5.076948e+02 5.975702e-01 1.602566e+02     Pix  2  9
3.562426e+02 4.005872e+02 7.263811e-01 1.467766e+02     Pix  2 10
1.760752e+02 6.387898e+02 1.841178e-01 2.191684e+02     Pix  2 11
4.243464e+02 3.380454e+02 9.578958e-01 1.266666e+02     Pix  2 12
3.884637e+02 3.376078e+02 8.883621e-01 1.290818e+02     Pix  2 13
3.612195e+02 4.768680e+02 5.982457e-01 1.603853e+02     Pix  2 14
3.334059e+02 4.373104e+02 6.723229e-01 1.537018e+02     Pix  2 15
3.524694e+02 4.272656e+02 7.024075e-01 1.503516e+02     Pix  2 16
3.502696e+02 3.597934e+02 7.827181e-01 1.399147e+02     Pix  2 17
3.535357e+02 4.288472e+02 7.295455e-01 1.475060e+02     Pix  2 18
3.307575e+02 4.103013e+02 6.923701e-01 1.513311e+02     Pix  2 19
3.660249e+02 3.774909e+02 8.059191e-01 1.369157e+02     Pix  2 20
3.462689e+02 4.583559e+02 6.286205e-01 1.576614e+02     Pix  2 21
3.631204e+02 4.260494e+02 7.348181e-01 1.456542e+02     Pix  2 22
4.320443e+02 3.244654e+02 9.847017e-01 1.270788e+02     Pix  2 23
3.890072e+02 3.703869e+02 7.573775e-01 1.423728e+02     Pix  2 24
4.363213e+02 3.303731e+02 9.801288e-01 1.268253e+02     Pix  2 25
3.810769e+02 4.100939e+02 7.148978e-01 1.457554e+02     Pix  2 26
3.527176e+02 4.503904e+02 6.489288e-01 1.552420e+02     Pix  2 27
3.537722e+02 4.138371e+02 7.066338e-01 1.501854e+02     Pix  2 28
2.186271e+02 5.839289e+02 2.652796e-01 2.038994e+02     Pix  2 29
3.313857e+02 4.367687e+02 5.704194e-01 1.543562e+02     Pix  2 30
3.787059e+02 4.360485e+02 6.658446e-01 1.524318e+02     Pix  2 31
3.757653e+02 4.301125e+02 6.673203e-01 1.522883e+02     Pix  2 32
3.468372e+02 4.457010e+02 6.593696e-01 1.554586e+02     Pix  2 33
3.441922e+02 4.417871e+02 6.724491e-01 1.527670e+02     Pix  2 34
3.569909e+02 4.608809e+02 6.328720e-01 1.569752e+02     Pix  2 35
3.915743e+02 4.132748e+02 7.076694e-01 1.481871e+02     Pix  2 36
3.842446e+02 4.539073e+02 6.565179e-01 1.500621e+02     Pix  2 37
3.605828e+02 2.596844e+02 9.173383e-01 1.139127e+02     Pix  2 38
3.600712e+02 4.568442e+02 6.296011e-01 1.570457e+02     Pix  2 39
3.812814e+02 4.532947e+02 6.647569e-01 1.539988e+02     Pix  2 40
3.708576e+02 2.707668e+02 9.553563e-01 1.172712e+02     Pix  2 41
3.950414e+02 3.871429e+02 7.455839e-01 1.440783e+02     Pix  2 42
4.028750e+02 3.716779e+02 8.079076e-01 1.390214e+02     Pix  2 43
3.604415e+02 4.813005e+02 5.796587e-01 1.616460e+02     Pix  2 44
3.634439e+02 4.873945e+02 5.796536e-01 1.629175e+02     Pix  2 45
3.645528e+02 4.113700e+02 7.239529e-01 1.482195e+02     Pix  2 46
3.469605e+02 4.567031e+02 6.382997e-01 1.561473e+02     Pix  2 47
3.424508e+02 4.646716e+02 5.882273e-01 1.610751e+02     Pix  2 48
3.796483e+02 4.253675e+02 6.669922e-01 1.497729e+02     Pix  2 49
4.054927e+02 3.958427e+02 7.310440e-01 1.443081e+02     Pix  2 50
3.525488e+02 4.360513e+02 6.792839e-01 1.523731e+02     Pix  2 51
3.622178e+02 2.747904e+02 9.311903e-01 1.155679e+02     Pix  2 52
3.685510e+02 4.146366e+02 7.266888e-01 1.474125e+02     Pix  2 53
3.573352e+02 4.133186e+02 7.402503e-01 1.462725e+02     Pix  2 54
3.765321e+02 4.466110e+02 6.504033e-01 1.544089e+02     Pix  2 55
4.371239e+02 3.587726e+02 8.595787e-01 1.340055e+02     Pix  2 56
3.792583e+02 3.690648e+02 7.715116e-01 1.406527e+02     Pix  2 57
4.132982e+02 3.397414e+02 8.919731e-01 1.258845e+02     Pix  2 58
3.478429e+02 2.127447e+02 1.002242e+00 1.016219e+02     Pix  2 59
3.836325e+02 4.353337e+02 6.753529e-01 1.520601e+02     Pix  2 60
3.033760e+02 1.453430e+02 9.973994e-01 8.328687e+01     Pix  2 61
3.656388e+02 4.836632e+02 5.740984e-01 1.633413e+02     Pix  2 62
3.306062e+02 4.727968e+02 5.769226e-01 1.631942e+02     Pix  2 63
3.808716e+02 4.379337e+02 6.809547e-01 1.514267e+02     Pix  2 64
3.576052e+02 4.973531e+02 5.852731e-01 1.619515e+02     Pix  2 65
3.810207e+02 4.534944e+02 6.375801e-01 1.556353e+02     Pix  2 66
3.866674e+02 4.274839e+02 6.693559e-01 1.521809e+02     Pix  2 67
4.200323e+02 3.739253e+02 8.017244e-01 1.379537e+02     Pix  2 68
3.387768e+02 2.526712e+02 9.440880e-01 1.112667e+02     Pix  2 69
3.871195e+02 4.100980e+02 7.964783e-01 1.407379e+02     Pix  2 70
3.795131e+02 2.344795e+02 1.029643e+00 1.082020e+02     Pix  2 71
3.750563e+02 4.479775e+02 6.529225e-01 1.544450e+02     Pix  2 72
4.119668e+02 3.244866e+02 9.234331e-01 1.254766e+02     Pix  2 73
3.848443e+02 4.693511e+02 6.473218e-01 1.553566e+02     Pix  2 74
3.591961e+02 4.400040e+02 6.827307e-01 1.474532e+02     Pix  2 75
3.809232e+02 3.785795e+02 7.900699e-01 1.392355e+02     Pix  2 76
3.732283e+02 4.584499e+02 6.450851e-01 1.553368e+02     Pix  2 77
3.385453e+02 4.824975e+02 5.327166e-01 1.623054e+02     Pix  2 78
4.195302e+02 4.782747e+02 6.741809e-01 1.520260e+02     Pix  2 79
3.584705e+02 4.142094e+02 7.204964e-01 1.473329e+02     Pix  3  0
3.454421e+02 4.390741e+02 6.643859e-01 1.537742e+02     Pix  3  1
3.421207e+02 4.699810e+02 6.015665e-01 1.588813e+02     Pix  3  2
3.433576e+02 4.190817e+02 7.172881e-01 1.485080e+02     Pix  3  3
3.525828e+02 4.348169e+02 6.807005e-01 1.526167e+02     Pix  3  4
3.633882e+02 4.093255e+02 7.272180e-01 1.448128e+02     Pix  3  5
3.834532e+02 4.115108e+02 8.045870e-01 1.420618e+02     Pix  3  6
3.566183e+02 4.206641e+02 7.032354e-01 1.503061e+02     Pix  3  7
4.177511e+02 3.670152e+02 8.973833e-01 1.323721e+02     Pix  3  8
4.073786e+02 4.204955e+02 8.051960e-01 1.421058e+02     Pix  3  9
3.526484e+02 4.358857e+02 6.720242e-01 1.532674e+02     Pix  3 10
3.819585e+02 3.528133e+02 8.525901e-01 1.323553e+02     Pix  3 11
3.760968e+02 4.256981e+02 6.864489e-01 1.506299e+02     Pix  3 12
3.878716e+02 3.558465e+02 8.568250e-01 1.341047e+02     Pix  3 13
4.418900e+02 2.985251e+02 9.841548e-01 1.195959e+02     Pix  3 14
3.575125e+02 3.947566e+02 7.492544e-01 1.448980e+02     Pix  3 15
3.413301e+02 4.349047e+02 6.687209e-01 1.539133e+02     Pix  3 16
3.499994e+02 3.931433e+02 7.530331e-01 1.446141e+02     Pix  3 17
3.856662e+02 3.611850e+02 8.253185e-01 1.343505e+02     Pix  3 18
3.647123e+02 3.675367e+02 7.804446e-01 1.405569e+02     Pix  3 19
4.028675e+02 3.269473e+02 9.199416e-01 1.251019e+02     Pix  3 20
3.412370e+02 4.673460e+02 5.899256e-01 1.611742e+02     Pix  3 21
3.463431e+02 4.404792e+02 6.774846e-01 1.521433e+02     Pix  3 22
3.801079e+02 3.950925e+02 7.309399e-01 1.464530e+02     Pix  3 23
3.645153e+02 4.587886e+02 6.162704e-01 1.582490e+02     Pix  3 24
3.964489e+02 4.010589e+02 7.241464e-01 1.435496e+02     Pix  3 25
4.021834e+02 4.488217e+02 6.514828e-01 1.503422e+02     Pix  3 26
3.532337e+02 2.513617e+02 9.203264e-01 1.110327e+02     Pix  3 27
3.489883e+02 4.488359e+02 6.369588e-01 1.564816e+02     Pix  3 28
3.752629e+02 4.259340e+02 6.980998e-01 1.504584e+02     Pix  3 29
3.491674e+02 4.637107e+02 5.892113e-01 1.614286e+02     Pix  3 30
3.933790e+02 4.141342e+02 7.096353e-01 1.483933e+02     Pix  3 31
3.733736e+02 4.379775e+02 6.475719e-01 1.543921e+02     Pix  3 32
3.251643e+02 4.978837e+02 5.434192e-01 1.666159e+02     Pix  3 33
3.208877e+02 1.649910e+02 1.050565e+00 8.816746e+01     Pix  3 34
3.555228e+02 4.752535e+02 5.893314e-01 1.610017e+02     Pix  3 35
2.029319e+02 6.752051e+02 1.931346e-01 2.190165e+02     Pix  3 36
3.697279e+02 4.162575e+02 7.015101e-01 1.462423e+02     Pix  3 37
3.667856e+02 4.392151e+02 6.409730e-01 1.553698e+02     Pix  3 38
4.001091e+02 4.125097e+02 7.228289e-01 1.470312e+02     Pix  3 39
3.533851e+02 2.522555e+02 9.192217e-01 1.127055e+02     Pix  3 40
3.576697e+02 4.622130e+02 5.998209e-01 1.592076e+02     Pix  3 41
3.744207e+02 4.376496e+02 6.563980e-01 1.535535e+02     Pix  3 42
3.739149e+02 2.543616e+02 9.697602e-01 1.104200e+02     Pix  3 43
3.570011e+02 4.376790e+02 6.311444e-01 1.569546e+02     Pix  3 44
3.874799e+02 4.148694e+02 6.993059e-01 1.437516e+02     Pix  3 45
3.674632e+02 4.561726e+02 6.239864e-01 1.571217e+02     Pix  3 46
3.740769e+02 4.602240e+02 6.595625e-01 1.511934e+02     Pix  3 47
4.099938e+02 4.136476e+02 7.235962e-01 1.466845e+02     Pix  3 48
3.952238e+02 4.205087e+02 6.850412e-01 1.505341e+02     Pix  3 49
4.066140e+02 3.832482e+02 7.624453e-01 1.408340e+02     Pix  3 50
3.586160e+02 4.263733e+02 6.942240e-01 1.511463e+02     Pix  3 51
4.190498e+02 3.490300e+02 9.292204e-01 1.301434e+02     Pix  3 52
3.667363e+02 4.222602e+02 7.079307e-01 1.495194e+02     Pix  3 53
4.083575e+02 3.397642e+02 9.482856e-01 1.296510e+02     Pix  3 54
3.203367e+02 1.492679e+02 1.027705e+00 8.699850e+01     Pix  3 55
3.851833e+02 4.388500e+02 6.673061e-01 1.524137e+02     Pix  3 56
3.884942e+02 4.229803e+02 6.983585e-01 1.471257e+02     Pix  3 57
4.101593e+02 3.705418e+02 8.590357e-01 1.359806e+02     Pix  3 58
3.380457e+02 4.837339e+02 5.680078e-01 1.638519e+02     Pix  3 59
3.865771e+02 4.028988e+02 7.116182e-01 1.478707e+02     Pix  3 60
3.839734e+02 4.411819e+02 6.494160e-01 1.545450e+02     Pix  3 61
3.858080e+02 4.451028e+02 6.417697e-01 1.552680e+02     Pix  3 62
3.600559e+02 4.480595e+02 6.453156e-01 1.553270e+02     Pix  3 63
3.668643e+02 4.406277e+02 6.592622e-01 1.535195e+02     Pix  3 64
3.682112e+02 4.387977e+02 6.775064e-01 1.526153e+02     Pix  3 65
4.005690e+02 4.292557e+02 6.971257e-01 1.490740e+02     Pix  3 66
3.706934e+02 4.500084e+02 6.363590e-01 1.557287e+02     Pix  3 67
2.859261e+02 5.995946e+02 3.540498e-01 1.913780e+02     Pix  3 68
3.922751e+02 3.859295e+02 8.408239e-01 1.396973e+02     Pix  3 69
3.748698e+02 4.183386e+02 7.347203e-01 1.471332e+02     Pix  3 70
3.845424e+02 4.199003e+02 7.358337e-01 1.466595e+02     Pix  3 71
4.200071e+02 3.584840e+02 8.915446e-01 1.327118e+02     Pix  3 72
4.089326e+02 3.333654e+02 9.173665e-01 1.286024e+02     Pix  3 73
3.561276e+02 4.611341e+02 6.175432e-01 1.580040e+02     Pix  3 74
4.099088e+02 3.529444e+02 8.953622e-01 1.315381e+02     Pix  3 75
3.699702e+02 4.659848e+02 6.247227e-01 1.576114e+02     Pix  3 76
3.686292e+02 4.351468e+02 7.397876e-01 1.465285e+02     Pix  3 77
4.269803e+02 4.550772e+02 6.962914e-01 1.519187e+02     Pix  3 78
4.051093e+02 4.806639e+02 6.427444e-01 1.552586e+02     Pix  3 79
2.862320e+02 4.385286e+02 7.214539e-01 1.503584e+02     Pix  4  0
2.989254e+02 4.217544e+02 7.604370e-01 1.467178e+02     Pix  4  1
3.124375e+02 4.156362e+02 8.030809e-01 1.427590e+02     Pix  4  2
2.993142e+02 3.887088e+02 8.441700e-01 1.405749e+02     Pix  4  3
2.940167e+02 4.095363e+02 8.096762e-01 1.426214e+02     Pix  4  4
1.896313e+02 5.431870e+02 3.992754e-01 1.855406e+02     Pix  4  5
2.754843e+02 4.381378e+02 6.898108e-01 1.526987e+02     Pix  4  6
2.053262e+02 5.643097e+02 3.851315e-01 1.900281e+02     Pix  4  7
2.791165e+02 5.025100e+02 5.809442e-01 1.643345e+02     Pix  4  8
2.507775e+02 4.558421e+02 5.804923e-01 1.637461e+02     Pix  4  9
3.169936e+02 4.349554e+02 7.217962e-01 1.495335e+02     Pix  4 10
3.214423e+02 4.255675e+02 7.829245e-01 1.413939e+02     Pix  4 11
3.192545e+02 4.229800e+02 7.253164e-01 1.482007e+02     Pix  4 12
3.832371e+02 3.091466e+02 1.049429e+00 1.236683e+02     Pix  4 13
3.279328e+02 3.971868e+02 7.660132e-01 1.459914e+02     Pix  4 14
3.081180e+02 4.063044e+02 7.830869e-01 1.447554e+02     Pix  4 15
3.044818e+02 3.865038e+02 8.569623e-01 1.396003e+02     Pix  4 16
3.008352e+02 4.089897e+02 7.803950e-01 1.453607e+02     Pix  4 17
3.131048e+02 4.033879e+02 8.294188e-01 1.410708e+02     Pix  4 18
3.113159e+02 4.028282e+02 7.355050e-01 1.473770e+02     Pix  4 19
2.968391e+02 4.428004e+02 6.587454e-01 1.548307e+02     Pix  4 20
2.981521e+02 4.032896e+02 7.661611e-01 1.468926e+02     Pix  4 21
2.973753e+02 4.239899e+02 7.630198e-01 1.470327e+02     Pix  4 22
3.236422e+02 4.173233e+02 7.554030e-01 1.468497e+02     Pix  4 23
3.735608e+02 3.282341e+02 9.528044e-01 1.230143e+02     Pix  4 24
2.927236e+02 4.801245e+02 6.209889e-01 1.611252e+02     Pix  4 25
3.089142e+02 4.891181e+02 6.479463e-01 1.566784e+02     Pix  4 26
