Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.435481e+02 4.574995e+02 9.271673e-01 1.320677e+02     Pix  1 38
3.379354e+02 4.242300e+02 1.014477e+00 1.260915e+02     Pix  1 39
2.966612e+02 4.472821e+02 8.576159e-01 1.386553e+02     Pix  1 40
3.987416e+02 3.938146e+02 1.156888e+00 1.176584e+02     Pix  1 41
3.439268e+02 4.370407e+02 9.303763e-01 1.337422e+02     Pix  1 42
3.728310e+02 4.350474e+02 9.353134e-01 1.311904e+02     Pix  1 43
3.263040e+02 5.002723e+02 8.027307e-01 1.437386e+02     Pix  1 44
3.694494e+02 3.307903e+02 1.174732e+00 1.147526e+02     Pix  1 45
3.690971e+02 3.824722e+02 1.073555e+00 1.222111e+02     Pix  1 46
3.486590e+02 4.161553e+02 9.970806e-01 1.294492e+02     Pix  1 47
3.442009e+02 4.201309e+02 9.535930e-01 1.321926e+02     Pix  1 48
3.556622e+02 3.756896e+02 1.136534e+00 1.200062e+02     Pix  1 49
3.814196e+02 4.195575e+02 1.025818e+00 1.247890e+02     Pix  1 50
3.418820e+02 4.223215e+02 1.016531e+00 1.268233e+02     Pix  1 51
3.674364e+02 3.985599e+02 1.089408e+00 1.213614e+02     Pix  1 52
3.557811e+02 4.034330e+02 1.073517e+00 1.244468e+02     Pix  1 53
3.824555e+02 4.607348e+02 1.008061e+00 1.269991e+02     Pix  1 54
3.323225e+02 4.612958e+02 9.570257e-01 1.315729e+02     Pix  1 55
3.657516e+02 4.776127e+02 8.954763e-01 1.356298e+02     Pix  1 56
3.733184e+02 4.173585e+02 1.057949e+00 1.236499e+02     Pix  1 57
3.829966e+02 4.142128e+02 1.067494e+00 1.235703e+02     Pix  1 58
3.901812e+02 3.765323e+02 1.159256e+00 1.165650e+02     Pix  1 59
3.452253e+02 4.482664e+02 9.559799e-01 1.314210e+02     Pix  1 60
4.143527e+02 4.250461e+02 1.022163e+00 1.230612e+02     Pix  1 61
3.449914e+02 4.559901e+02 9.391048e-01 1.328950e+02     Pix  1 62
3.594623e+02 4.678271e+02 8.994441e-01 1.360259e+02     Pix  1 63
3.577531e+02 4.637064e+02 9.083611e-01 1.353841e+02     Pix  1 64
3.403521e+02 4.345611e+02 1.039120e+00 1.258648e+02     Pix  1 65
4.138231e+02 4.886545e+02 9.489066e-01 1.315264e+02     Pix  1 66
3.945080e+02 3.757663e+02 1.090478e+00 1.208235e+02     Pix  1 67
4.052147e+02 4.135261e+02 1.037298e+00 1.235797e+02     Pix  1 68
3.907608e+02 3.693545e+02 1.160083e+00 1.165004e+02     Pix  1 69
2.630675e+02 5.364739e+02 6.646523e-01 1.558256e+02     Pix  1 70
3.406837e+02 4.669881e+02 8.978131e-01 1.358946e+02     Pix  1 71
3.421227e+02 4.576426e+02 9.731526e-01 1.303410e+02     Pix  1 72
3.873032e+02 4.270702e+02 1.026431e+00 1.239050e+02     Pix  1 73
3.607273e+02 4.674526e+02 8.890479e-01 1.365269e+02     Pix  1 74
4.041419e+02 3.987336e+02 1.147255e+00 1.182051e+02     Pix  1 75
3.858052e+02 4.253733e+02 1.044594e+00 1.256159e+02     Pix  1 76
3.513201e+02 4.581349e+02 9.962822e-01 1.287174e+02     Pix  1 77
3.549339e+02 4.767692e+02 8.607401e-01 1.383767e+02     Pix  1 78
4.190378e+02 6.155093e+02 8.458198e-01 1.403553e+02     Pix  1 79
3.879898e+02 4.720052e+02 1.082464e+00 1.233612e+02     Pix  2  0
2.951533e+02 4.871205e+02 8.161232e-01 1.406225e+02     Pix  2  1
3.225609e+02 4.168657e+02 1.168264e+00 1.187058e+02     Pix  2  2
3.313912e+02 4.386535e+02 1.068274e+00 1.247004e+02     Pix  2  3
3.414281e+02 4.330328e+02 1.030706e+00 1.271874e+02     Pix  2  4
3.759981e+02 3.700383e+02 1.281074e+00 1.113357e+02     Pix  2  5
3.770291e+02 3.859647e+02 1.174508e+00 1.168663e+02     Pix  2  6
3.938322e+02 3.639038e+02 1.253380e+00 1.141325e+02     Pix  2  7
3.742410e+02 4.177870e+02 1.142072e+00 1.201877e+02     Pix  2  8
3.978786e+02 4.132387e+02 1.142193e+00 1.185437e+02     Pix  2  9
3.216383e+02 4.043943e+02 1.041697e+00 1.266430e+02     Pix  2 10
3.721392e+02 4.071180e+02 1.162070e+00 1.185370e+02     Pix  2 11
3.444084e+02 4.393444e+02 1.000816e+00 1.266802e+02     Pix  2 12
3.486098e+02 4.369487e+02 1.012455e+00 1.262752e+02     Pix  2 13
3.430218e+02 4.344628e+02 9.776736e-01 1.303544e+02     Pix  2 14
3.435342e+02 4.111508e+02 1.078714e+00 1.243460e+02     Pix  2 15
3.526806e+02 4.048764e+02 1.160993e+00 1.192860e+02     Pix  2 16
3.756620e+02 3.894748e+02 1.280523e+00 1.120965e+02     Pix  2 17
2.341666e+02 6.057545e+02 5.692988e-01 1.642957e+02     Pix  2 18
3.418531e+02 4.738291e+02 9.380432e-01 1.309994e+02     Pix  2 19
3.477905e+02 4.552248e+02 9.727493e-01 1.299253e+02     Pix  2 20
3.241552e+02 4.112323e+02 1.017908e+00 1.283261e+02     Pix  2 21
2.920047e+02 4.652073e+02 8.593300e-01 1.391998e+02     Pix  2 22
3.709939e+02 4.112145e+02 1.153698e+00 1.195746e+02     Pix  2 23
3.436829e+02 4.419334e+02 9.060207e-01 1.345169e+02     Pix  2 24
1.858991e+02 6.846167e+02 4.052919e-01 1.847222e+02     Pix  2 25
3.345441e+02 4.393555e+02 9.746236e-01 1.298930e+02     Pix  2 26
3.624970e+02 3.684155e+02 1.189999e+00 1.161658e+02     Pix  2 27
3.358538e+02 4.167536e+02 1.118112e+00 1.213808e+02     Pix  2 28
3.354115e+02 4.346744e+02 9.974111e-01 1.289123e+02     Pix  2 29
3.913475e+02 3.745558e+02 1.200310e+00 1.155673e+02     Pix  2 30
3.410163e+02 4.315675e+02 9.667887e-01 1.308489e+02     Pix  2 31
3.404012e+02 4.412135e+02 9.269137e-01 1.338568e+02     Pix  2 32
3.312501e+02 4.066157e+02 1.091301e+00 1.239904e+02     Pix  2 33
3.304052e+02 4.173249e+02 1.084300e+00 1.232998e+02     Pix  2 34
3.316755e+02 4.106662e+02 1.135835e+00 1.205134e+02     Pix  2 35
4.144627e+02 3.820239e+02 1.229085e+00 1.152834e+02     Pix  2 36
4.040218e+02 4.200327e+02 1.081545e+00 1.222458e+02     Pix  2 37
4.023739e+02 4.096078e+02 1.078759e+00 1.215627e+02     Pix  2 38
3.785396e+02 4.005115e+02 1.130960e+00 1.198623e+02     Pix  2 39
3.754930e+02 3.897104e+02 1.146877e+00 1.191000e+02     Pix  2 40
3.424890e+02 4.935727e+02 9.584680e-01 1.314443e+02     Pix  2 41
3.432809e+02 4.596211e+02 8.928762e-01 1.359793e+02     Pix  2 42
3.841513e+02 4.061093e+02 1.094885e+00 1.232410e+02     Pix  2 43
3.331949e+02 4.613764e+02 9.293243e-01 1.336748e+02     Pix  2 44
3.302829e+02 5.305970e+02 8.849979e-01 1.371625e+02     Pix  2 45
3.205510e+02 4.420034e+02 9.294923e-01 1.328528e+02     Pix  2 46
3.439250e+02 4.214989e+02 9.874256e-01 1.297172e+02     Pix  2 47
3.419146e+02 4.061718e+02 1.043984e+00 1.261866e+02     Pix  2 48
3.644679e+02 3.920729e+02 1.031777e+00 1.243585e+02     Pix  2 49
3.390085e+02 4.106051e+02 1.016054e+00 1.264620e+02     Pix  2 50
3.659664e+02 4.580954e+02 1.039004e+00 1.261939e+02     Pix  2 51
2.726116e+02 5.182211e+02 7.539196e-01 1.463507e+02     Pix  2 52
3.291225e+02 4.074200e+02 1.031995e+00 1.274681e+02     Pix  2 53
3.120148e+02 4.174325e+02 9.966990e-01 1.296447e+02     Pix  2 54
3.376449e+02 5.107088e+02 8.786074e-01 1.361950e+02     Pix  2 55
3.930351e+02 3.486756e+02 1.219570e+00 1.131891e+02     Pix  2 56
3.398503e+02 4.835705e+02 9.678859e-01 1.303698e+02     Pix  2 57
3.506175e+02 3.799291e+02 1.098322e+00 1.221340e+02     Pix  2 58
3.492766e+02 3.937145e+02 1.069384e+00 1.235405e+02     Pix  2 59
3.370114e+02 4.415587e+02 9.301201e-01 1.339990e+02     Pix  2 60
3.941532e+02 4.710279e+02 9.694945e-01 1.302231e+02     Pix  2 61
3.448922e+02 4.475616e+02 9.245558e-01 1.334386e+02     Pix  2 62
3.240543e+02 4.090177e+02 1.086209e+00 1.232300e+02     Pix  2 63
3.514471e+02 4.402312e+02 9.781553e-01 1.303409e+02     Pix  2 64
3.374016e+02 4.580674e+02 9.927825e-01 1.290428e+02     Pix  2 65
3.556271e+02 4.795953e+02 8.915319e-01 1.361714e+02     Pix  2 66
3.801177e+02 4.376583e+02 1.008096e+00 1.278625e+02     Pix  2 67
3.793707e+02 3.843306e+02 1.150750e+00 1.189054e+02     Pix  2 68
3.218206e+02 5.024747e+02 8.378164e-01 1.398035e+02     Pix  2 69
3.610195e+02 4.313875e+02 1.034128e+00 1.246059e+02     Pix  2 70
3.591724e+02 3.848116e+02 1.130839e+00 1.209699e+02     Pix  2 71
3.734157e+02 4.055212e+02 1.048756e+00 1.246753e+02     Pix  2 72
3.841275e+02 5.088149e+02 9.127703e-01 1.343971e+02     Pix  2 73
3.418106e+02 4.649679e+02 8.920929e-01 1.362165e+02     Pix  2 74
3.447077e+02 4.827787e+02 9.006544e-01 1.346396e+02     Pix  2 75
3.951942e+02 3.778822e+02 1.275145e+00 1.125428e+02     Pix  2 76
1.840219e+02 6.837819e+02 4.243624e-01 1.783953e+02     Pix  2 77
1.442566e+02 7.856490e+02 2.679457e-01 2.066257e+02     Pix  2 78
4.491035e+02 8.043452e+02 7.155820e-01 1.572671e+02     Pix  2 79
3.812194e+02 4.856719e+02 1.060017e+00 1.249301e+02     Pix  3  0
3.452820e+02 4.233117e+02 1.054087e+00 1.251063e+02     Pix  3  1
3.722562e+02 4.079228e+02 1.176704e+00 1.186300e+02     Pix  3  2
3.335113e+02 3.972984e+02 1.238224e+00 1.148252e+02     Pix  3  3
3.655713e+02 4.277654e+02 1.129712e+00 1.202953e+02     Pix  3  4
3.606358e+02 3.790550e+02 1.233334e+00 1.142445e+02     Pix  3  5
3.475754e+02 4.506446e+02 1.016130e+00 1.265723e+02     Pix  3  6
3.861642e+02 4.015809e+02 1.178220e+00 1.185530e+02     Pix  3  7
4.037429e+02 4.378481e+02 1.134597e+00 1.194680e+02     Pix  3  8
3.759880e+02 4.071072e+02 1.159992e+00 1.185230e+02     Pix  3  9
3.414677e+02 4.286099e+02 1.058926e+00 1.252048e+02     Pix  3 10
2.901275e+02 5.038716e+02 8.169070e-01 1.408316e+02     Pix  3 11
3.876514e+02 3.859819e+02 1.213323e+00 1.148494e+02     Pix  3 12
2.539303e+02 5.756036e+02 5.934876e-01 1.612735e+02     Pix  3 13
3.491092e+02 4.074911e+02 1.023627e+00 1.261978e+02     Pix  3 14
3.975469e+02 3.620852e+02 1.231060e+00 1.151984e+02     Pix  3 15
3.061704e+02 4.518341e+02 9.998902e-01 1.302165e+02     Pix  3 16
3.308751e+02 4.396868e+02 1.004947e+00 1.288970e+02     Pix  3 17
3.751453e+02 4.740552e+02 1.011015e+00 1.275458e+02     Pix  3 18
3.979300e+02 3.985465e+02 1.190329e+00 1.179955e+02     Pix  3 19
3.340240e+02 4.935192e+02 9.339912e-01 1.330102e+02     Pix  3 20
3.323178e+02 3.987526e+02 1.073539e+00 1.249141e+02     Pix  3 21
3.385074e+02 4.056064e+02 1.028267e+00 1.245814e+02     Pix  3 22
3.460575e+02 3.870842e+02 1.034267e+00 1.243830e+02     Pix  3 23
3.387867e+02 4.011842e+02 1.103000e+00 1.220694e+02     Pix  3 24
2.806812e+02 5.528180e+02 6.586027e-01 1.562644e+02     Pix  3 25
3.869545e+02 4.186912e+02 1.062914e+00 1.232709e+02     Pix  3 26
3.141373e+02 4.057945e+02 1.102950e+00 1.225862e+02     Pix  3 27
3.435498e+02 4.455638e+02 1.040599e+00 1.266511e+02     Pix  3 28
3.308748e+02 5.045210e+02 8.546766e-01 1.386499e+02     Pix  3 29
3.623456e+02 3.779507e+02 1.202104e+00 1.159332e+02     Pix  3 30
3.332308e+02 4.036331e+02 1.005810e+00 1.287308e+02     Pix  3 31
3.385015e+02 3.918729e+02 1.055835e+00 1.256074e+02     Pix  3 32
3.209051e+02 4.074824e+02 1.138873e+00 1.205776e+02     Pix  3 33
3.219880e+02 3.987238e+02 1.112563e+00 1.223320e+02     Pix  3 34
3.374423e+02 4.097754e+02 1.093321e+00 1.233999e+02     Pix  3 35
3.065212e+02 3.971754e+02 1.077346e+00 1.245313e+02     Pix  3 36
2.547977e+02 5.719799e+02 6.094942e-01 1.578480e+02     Pix  3 37
3.617831e+02 3.802153e+02 1.097972e+00 1.217224e+02     Pix  3 38
3.741298e+02 3.573254e+02 1.246103e+00 1.144900e+02     Pix  3 39
3.526943e+02 4.117336e+02 1.092479e+00 1.239861e+02     Pix  3 40
3.711701e+02 3.870439e+02 1.131612e+00 1.203440e+02     Pix  3 41
3.511551e+02 4.223466e+02 9.698119e-01 1.308072e+02     Pix  3 42
4.030936e+02 3.642280e+02 1.144111e+00 1.168791e+02     Pix  3 43
3.692815e+02 4.722757e+02 9.346883e-01 1.315311e+02     Pix  3 44
3.638070e+02 3.987312e+02 1.093845e+00 1.196685e+02     Pix  3 45
3.389986e+02 3.573219e+02 1.154442e+00 1.198415e+02     Pix  3 46
3.340607e+02 4.204878e+02 1.041823e+00 1.270474e+02     Pix  3 47
3.435037e+02 4.382794e+02 9.371592e-01 1.331170e+02     Pix  3 48
3.434486e+02 4.416173e+02 9.695370e-01 1.309309e+02     Pix  3 49
3.309589e+02 4.586310e+02 9.057282e-01 1.342914e+02     Pix  3 50
2.345822e+02 5.183888e+02 6.581980e-01 1.556643e+02     Pix  3 51
3.143928e+02 5.426561e+02 7.781612e-01 1.451931e+02     Pix  3 52
3.300972e+02 4.173680e+02 1.033001e+00 1.273971e+02     Pix  3 53
2.804141e+02 5.208790e+02 7.083810e-01 1.504898e+02     Pix  3 54
3.496310e+02 4.115458e+02 1.082969e+00 1.226849e+02     Pix  3 55
3.251178e+02 4.171687e+02 1.072075e+00 1.243587e+02     Pix  3 56
3.770583e+02 3.699586e+02 1.217022e+00 1.152410e+02     Pix  3 57
3.898831e+02 4.396920e+02 1.081928e+00 1.220765e+02     Pix  3 58
3.124299e+02 4.900723e+02 8.254511e-01 1.398352e+02     Pix  3 59
3.677281e+02 3.366639e+02 1.281276e+00 1.119602e+02     Pix  3 60
3.784549e+02 3.526693e+02 1.222992e+00 1.151656e+02     Pix  3 61
3.431006e+02 4.384181e+02 9.558670e-01 1.317809e+02     Pix  3 62
3.393843e+02 4.118771e+02 1.058885e+00 1.255450e+02     Pix  3 63
3.455762e+02 4.468971e+02 9.757942e-01 1.304226e+02     Pix  3 64
3.361869e+02 4.913219e+02 8.909602e-01 1.334562e+02     Pix  3 65
3.808081e+02 4.210377e+02 1.074122e+00 1.235693e+02     Pix  3 66
3.292691e+02 4.951044e+02 8.416492e-01 1.401909e+02     Pix  3 67
3.579208e+02 5.298893e+02 8.732841e-01 1.371611e+02     Pix  3 68
3.885314e+02 3.912600e+02 1.245408e+00 1.147311e+02     Pix  3 69
3.117338e+02 4.366003e+02 1.053993e+00 1.253383e+02     Pix  3 70
3.440438e+02 3.897545e+02 1.227225e+00 1.154271e+02     Pix  3 71
3.022614e+02 5.304506e+02 7.267541e-01 1.479220e+02     Pix  3 72
3.617290e+02 4.686402e+02 9.831794e-01 1.285379e+02     Pix  3 73
3.613731e+02 4.538437e+02 9.674251e-01 1.306677e+02     Pix  3 74
3.494228e+02 3.688347e+02 1.155943e+00 1.182933e+02     Pix  3 75
3.299904e+02 4.861996e+02 9.082804e-01 1.354320e+02     Pix  3 76
3.439721e+02 5.155287e+02 8.813007e-01 1.336411e+02     Pix  3 77
3.784282e+02 4.930006e+02 9.528511e-01 1.311216e+02     Pix  3 78
4.553558e+02 6.044512e+02 8.882650e-01 1.345650e+02     Pix  3 79
3.875121e+02 4.968245e+02 9.734264e-01 1.302699e+02     Pix  4  0
2.524966e+02 5.946336e+02 6.577166e-01 1.564547e+02     Pix  4  1
3.790030e+02 3.997412e+02 1.117320e+00 1.177389e+02     Pix  4  2
3.479505e+02 4.206532e+02 1.052267e+00 1.258352e+02     Pix  4  3
3.801965e+02 3.746045e+02 1.220432e+00 1.132217e+02     Pix  4  4
3.720667e+02 4.000176e+02 1.143766e+00 1.196699e+02     Pix  4  5
3.774458e+02 4.013978e+02 1.098412e+00 1.203483e+02     Pix  4  6
2.909702e+02 5.096090e+02 7.856044e-01 1.451031e+02     Pix  4  7
3.585308e+02 4.361888e+02 9.702182e-01 1.290102e+02     Pix  4  8
3.858189e+02 4.277139e+02 1.063125e+00 1.234424e+02     Pix  4  9
3.548076e+02 4.218521e+02 1.033806e+00 1.266140e+02     Pix  4 10
2.750199e+02 6.460543e+02 5.733774e-01 1.629697e+02     Pix  4 11
3.831257e+02 4.304136e+02 1.069354e+00 1.239640e+02     Pix  4 12
2.809548e+02 6.073605e+02 5.756698e-01 1.635536e+02     Pix  4 13
3.379938e+02 4.732414e+02 8.947776e-01 1.341347e+02     Pix  4 14
3.534781e+02 4.225609e+02 1.030621e+00 1.268650e+02     Pix  4 15
3.462935e+02 4.064977e+02 1.059273e+00 1.251231e+02     Pix  4 16
3.840124e+02 4.505535e+02 1.068154e+00 1.240171e+02     Pix  4 17
3.700588e+02 3.918856e+02 1.112222e+00 1.192423e+02     Pix  4 18
3.415417e+02 4.969350e+02 8.675171e-01 1.372554e+02     Pix  4 19
3.699231e+02 4.062660e+02 1.066572e+00 1.228303e+02     Pix  4 20
3.546408e+02 4.356866e+02 9.795045e-01 1.301714e+02     Pix  4 21
2.006100e+02 6.450763e+02 4.527856e-01 1.753451e+02     Pix  4 22
4.039482e+02 3.955740e+02 1.153499e+00 1.183836e+02     Pix  4 23
3.951642e+02 3.863049e+02 1.114398e+00 1.194318e+02     Pix  4 24
4.080469e+02 4.010256e+02 1.061567e+00 1.228994e+02     Pix  4 25
4.068208e+02 3.771160e+02 1.091219e+00 1.219555e+02     Pix  4 26
