Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

4.574511e+02 5.752013e+02 9.035558e-01 1.353595e+02     Pix 13 56
3.319839e+02 3.903763e+02 9.809682e-01 1.289730e+02     Pix 13 57
3.300714e+02 4.538374e+02 7.983071e-01 1.393400e+02     Pix 13 58
3.081977e+02 4.183487e+02 9.249329e-01 1.332667e+02     Pix 13 59
2.966016e+02 4.566501e+02 7.852938e-01 1.443164e+02     Pix 13 60
3.655286e+02 4.260464e+02 8.950776e-01 1.345525e+02     Pix 13 61
3.166253e+02 4.507193e+02 8.149248e-01 1.409916e+02     Pix 13 62
2.966792e+02 4.288904e+02 9.061951e-01 1.353884e+02     Pix 13 63
4.382046e+02 4.751663e+02 1.990635e+00 2.744592e+01     Pix 13 64
3.053290e+02 4.046324e+02 9.663948e-01 1.301696e+02     Pix 13 65
2.818845e+02 4.571738e+02 7.814348e-01 1.439373e+02     Pix 13 66
2.872048e+02 4.359576e+02 8.268796e-01 1.403556e+02     Pix 13 67
2.961839e+02 4.902346e+02 7.504028e-01 1.464415e+02     Pix 13 68
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00     Pix 13 69
2.939258e+02 4.414423e+02 7.803430e-01 1.397856e+02     Pix 13 70
2.866843e+02 4.484236e+02 8.056519e-01 1.425278e+02     Pix 13 71
3.096412e+02 4.533994e+02 7.996416e-01 1.426809e+02     Pix 13 72
3.288482e+02 4.331544e+02 8.251591e-01 1.387341e+02     Pix 13 73
2.944980e+02 4.597107e+02 7.520278e-01 1.464487e+02     Pix 13 74
2.914951e+02 4.695519e+02 7.213035e-01 1.481493e+02     Pix 13 75
2.987380e+02 4.589330e+02 8.024628e-01 1.423754e+02     Pix 13 76
3.074466e+02 4.569809e+02 7.463148e-01 1.450671e+02     Pix 13 77
3.187555e+02 4.794439e+02 7.268315e-01 1.465622e+02     Pix 13 78
3.577501e+02 4.519709e+02 8.808938e-01 1.353847e+02     Pix 13 79
2.872136e+02 4.343694e+02 8.677369e-01 1.377289e+02     Pix 14  0
2.907043e+02 4.582011e+02 7.754575e-01 1.447154e+02     Pix 14  1
2.587567e+02 4.904247e+02 6.536371e-01 1.536782e+02     Pix 14  2
2.936568e+02 4.357914e+02 8.504176e-01 1.386731e+02     Pix 14  3
3.088045e+02 4.003872e+02 9.816173e-01 1.294303e+02     Pix 14  4
3.350919e+02 4.250891e+02 8.741156e-01 1.335766e+02     Pix 14  5
3.400869e+02 6.226244e+02 6.348025e-01 1.557609e+02     Pix 14  6
4.320484e+02 5.799469e+02 8.158102e-01 1.419175e+02     Pix 14  7
3.245718e+02 4.484833e+02 8.120439e-01 1.413964e+02     Pix 14  8
3.057510e+02 4.590984e+02 7.556195e-01 1.440117e+02     Pix 14  9
2.862951e+02 4.421140e+02 7.798597e-01 1.446755e+02     Pix 14 10
3.083801e+02 4.604933e+02 7.610662e-01 1.448996e+02     Pix 14 11
4.072032e+02 5.676381e+02 7.636576e-01 1.460483e+02     Pix 14 12
2.884227e+02 4.268477e+02 8.169830e-01 1.415128e+02     Pix 14 13
3.402923e+02 5.926629e+02 6.531799e-01 1.559568e+02     Pix 14 14
3.305184e+02 4.830928e+02 8.562699e-01 1.375580e+02     Pix 14 15
3.346536e+02 4.927404e+02 7.951769e-01 1.429088e+02     Pix 14 16
3.600559e+02 5.289839e+02 8.290046e-01 1.404262e+02     Pix 14 17
2.633310e+02 4.693249e+02 6.895747e-01 1.494841e+02     Pix 14 18
2.791635e+02 4.842599e+02 6.965703e-01 1.501533e+02     Pix 14 19
3.837405e+02 5.149170e+02 8.077558e-01 1.373137e+02     Pix 14 20
2.938536e+02 4.508484e+02 7.683141e-01 1.453476e+02     Pix 14 21
3.804328e+02 5.119069e+02 7.780715e-01 1.443410e+02     Pix 14 22
3.662510e+02 5.007601e+02 8.268086e-01 1.394918e+02     Pix 14 23
2.973193e+02 5.484576e+02 6.547863e-01 1.555761e+02     Pix 14 24
3.749355e+02 4.581652e+02 8.410012e-01 1.357090e+02     Pix 14 25
3.834957e+02 5.353114e+02 7.574590e-01 1.412436e+02     Pix 14 26
3.248880e+02 5.119060e+02 7.581674e-01 1.457695e+02     Pix 14 27
3.491332e+02 4.974820e+02 8.101729e-01 1.408768e+02     Pix 14 28
3.589621e+02 4.905391e+02 8.274343e-01 1.358713e+02     Pix 14 29
2.990998e+02 5.463898e+02 6.715265e-01 1.537455e+02     Pix 14 30
3.395475e+02 5.200275e+02 7.700056e-01 1.449823e+02     Pix 14 31
3.015562e+02 5.263618e+02 7.009650e-01 1.510108e+02     Pix 14 32
3.038877e+02 4.996832e+02 8.131539e-01 1.419594e+02     Pix 14 33
3.070269e+02 5.585324e+02 6.623468e-01 1.550305e+02     Pix 14 34
2.932740e+02 5.448520e+02 6.901024e-01 1.519601e+02     Pix 14 35
3.147391e+02 6.074728e+02 6.109963e-01 1.600483e+02     Pix 14 36
3.610051e+02 5.207263e+02 7.414391e-01 1.422193e+02     Pix 14 37
3.649454e+02 5.334072e+02 7.411440e-01 1.467239e+02     Pix 14 38
3.379446e+02 5.168074e+02 7.610067e-01 1.456665e+02     Pix 14 39
3.642083e+02 4.618963e+02 9.359722e-01 1.319666e+02     Pix 14 40
3.578488e+02 5.181567e+02 7.753059e-01 1.424744e+02     Pix 14 41
3.278772e+02 5.544715e+02 6.567500e-01 1.548243e+02     Pix 14 42
3.833834e+02 5.391936e+02 7.115492e-01 1.473688e+02     Pix 14 43
3.190688e+02 5.625612e+02 6.889961e-01 1.526629e+02     Pix 14 44
3.542930e+02 5.147422e+02 7.901631e-01 1.415548e+02     Pix 14 45
2.992064e+02 5.642120e+02 6.169082e-01 1.586685e+02     Pix 14 46
3.248832e+02 5.128824e+02 7.960838e-01 1.425176e+02     Pix 14 47
3.412849e+02 5.405662e+02 6.988105e-01 1.507214e+02     Pix 14 48
3.450547e+02 5.698680e+02 6.979915e-01 1.510762e+02     Pix 14 49
3.841103e+02 5.260065e+02 7.642148e-01 1.438032e+02     Pix 14 50
3.672156e+02 5.164079e+02 8.646204e-01 1.370481e+02     Pix 14 51
3.385476e+02 5.016042e+02 7.912487e-01 1.409612e+02     Pix 14 52
3.438705e+02 5.735990e+02 7.183499e-01 1.495607e+02     Pix 14 53
4.320977e+02 5.372924e+02 8.329693e-01 1.376269e+02     Pix 14 54
3.236189e+02 3.970744e+02 8.317194e-01 1.349428e+02     Pix 14 55
3.140016e+02 4.241345e+02 8.250918e-01 1.400225e+02     Pix 14 56
3.096633e+02 4.387879e+02 8.222152e-01 1.400785e+02     Pix 14 57
3.329302e+02 4.327606e+02 8.459053e-01 1.346044e+02     Pix 14 58
5.550151e+02 5.897681e+02 9.374957e-01 1.291087e+02     Pix 14 59
3.103272e+02 4.658119e+02 7.333148e-01 1.479445e+02     Pix 14 60
3.218049e+02 4.439284e+02 7.841997e-01 1.391818e+02     Pix 14 61
3.388392e+02 4.524259e+02 8.284578e-01 1.395350e+02     Pix 14 62
3.014747e+02 4.353564e+02 8.262259e-01 1.406922e+02     Pix 14 63
2.547354e+02 5.089653e+02 6.186587e-01 1.593179e+02     Pix 14 64
2.825072e+02 4.788674e+02 7.003310e-01 1.514757e+02     Pix 14 65
3.452455e+02 4.337496e+02 8.396376e-01 1.381724e+02     Pix 14 66
3.015064e+02 4.867957e+02 6.927420e-01 1.515954e+02     Pix 14 67
3.476858e+02 4.799549e+02 7.303776e-01 1.471006e+02     Pix 14 68
3.277337e+02 4.150436e+02 8.813403e-01 1.324749e+02     Pix 14 69
3.304166e+02 3.837076e+02 9.615504e-01 1.295678e+02     Pix 14 70
2.974661e+02 4.250508e+02 8.743071e-01 1.368022e+02     Pix 14 71
2.936551e+02 4.400335e+02 8.211405e-01 1.403584e+02     Pix 14 72
3.059452e+02 5.079492e+02 6.604269e-01 1.527486e+02     Pix 14 73
2.939101e+02 5.039053e+02 6.404117e-01 1.568052e+02     Pix 14 74
3.200020e+02 4.576621e+02 7.189144e-01 1.453189e+02     Pix 14 75
3.490916e+02 4.061750e+02 8.894768e-01 1.327472e+02     Pix 14 76
3.113223e+02 4.547462e+02 7.404427e-01 1.455074e+02     Pix 14 77
3.082300e+02 4.736791e+02 7.058444e-01 1.508370e+02     Pix 14 78
3.107223e+02 5.712487e+02 6.053798e-01 1.601079e+02     Pix 14 79
2.876790e+02 4.491185e+02 7.981178e-01 1.432692e+02     Pix 15  0
2.885409e+02 4.536195e+02 7.623157e-01 1.459781e+02     Pix 15  1
2.950564e+02 4.413525e+02 8.322535e-01 1.407544e+02     Pix 15  2
2.751333e+02 4.643600e+02 7.469005e-01 1.473028e+02     Pix 15  3
2.740296e+02 4.756783e+02 7.354215e-01 1.479490e+02     Pix 15  4
3.143262e+02 4.126370e+02 8.933533e-01 1.325560e+02     Pix 15  5
3.109854e+02 4.481059e+02 7.983692e-01 1.422253e+02     Pix 15  6
3.018399e+02 4.317620e+02 8.159662e-01 1.413475e+02     Pix 15  7
3.631327e+02 6.956031e+02 6.231981e-01 1.609163e+02     Pix 15  8
3.056026e+02 4.617484e+02 7.466231e-01 1.441671e+02     Pix 15  9
3.986752e+02 5.179810e+02 8.525869e-01 1.381226e+02     Pix 15 10
3.038930e+02 4.112652e+02 8.607627e-01 1.360254e+02     Pix 15 11
2.517241e+02 5.292277e+02 5.270142e-01 1.664649e+02     Pix 15 12
2.913961e+02 5.069749e+02 6.353429e-01 1.559153e+02     Pix 15 13
2.428896e+02 5.232072e+02 5.309089e-01 1.679257e+02     Pix 15 14
3.434764e+02 5.047253e+02 8.835194e-01 1.363181e+02     Pix 15 15
3.104416e+02 4.406306e+02 7.974414e-01 1.425508e+02     Pix 15 16
3.598904e+02 5.167460e+02 8.299659e-01 1.400121e+02     Pix 15 17
2.999040e+02 4.358405e+02 8.041852e-01 1.411915e+02     Pix 15 18
3.114402e+02 4.267009e+02 8.396405e-01 1.389717e+02     Pix 15 19
3.893730e+02 5.625257e+02 7.579069e-01 1.440175e+02     Pix 15 20
3.559792e+02 5.249348e+02 7.837405e-01 1.437782e+02     Pix 15 21
3.155084e+02 4.274955e+02 8.234631e-01 1.397646e+02     Pix 15 22
3.200910e+02 4.120616e+02 8.977265e-01 1.353634e+02     Pix 15 23
3.591630e+02 5.573821e+02 7.657606e-01 1.453576e+02     Pix 15 24
2.925611e+02 4.527540e+02 7.565268e-01 1.465867e+02     Pix 15 25
3.206900e+02 4.509050e+02 7.598894e-01 1.420456e+02     Pix 15 26
4.142612e+02 4.755563e+02 9.421690e-01 1.311042e+02     Pix 15 27
3.114418e+02 4.912637e+02 8.109734e-01 1.420098e+02     Pix 15 28
3.404226e+02 5.078367e+02 7.840936e-01 1.437595e+02     Pix 15 29
3.160567e+02 5.316464e+02 7.068652e-01 1.504203e+02     Pix 15 30
3.277175e+02 4.695676e+02 8.484497e-01 1.386258e+02     Pix 15 31
3.540388e+02 5.198919e+02 7.792526e-01 1.442631e+02     Pix 15 32
3.134392e+02 5.122695e+02 7.698591e-01 1.453864e+02     Pix 15 33
3.621898e+02 4.400194e+02 9.872744e-01 1.282444e+02     Pix 15 34
3.603943e+02 4.781393e+02 8.776824e-01 1.363777e+02     Pix 15 35
3.322577e+02 5.382031e+02 7.265955e-01 1.473028e+02     Pix 15 36
3.748505e+02 4.947710e+02 8.070331e-01 1.373000e+02     Pix 15 37
3.276311e+02 5.974639e+02 6.612422e-01 1.546678e+02     Pix 15 38
3.903657e+02 4.801742e+02 9.183499e-01 1.337643e+02     Pix 15 39
2.473538e+02 4.922538e+02 6.415393e-01 1.573449e+02     Pix 15 40
3.559392e+02 5.513475e+02 7.114518e-01 1.482675e+02     Pix 15 41
3.576047e+02 5.242215e+02 7.277169e-01 1.481092e+02     Pix 15 42
3.709283e+02 5.009128e+02 7.845991e-01 1.407527e+02     Pix 15 43
3.308011e+02 4.688409e+02 8.447832e-01 1.380510e+02     Pix 15 44
3.552279e+02 4.782712e+02 8.192202e-01 1.393558e+02     Pix 15 45
3.541196e+02 4.755292e+02 9.207169e-01 1.332466e+02     Pix 15 46
3.061022e+02 4.090330e+02 9.265214e-01 1.332102e+02     Pix 15 47
3.289263e+02 5.376797e+02 7.815337e-01 1.436519e+02     Pix 15 48
3.068241e+02 4.906120e+02 6.928038e-01 1.510002e+02     Pix 15 49
3.664259e+02 6.196471e+02 6.504630e-01 1.547131e+02     Pix 15 50
3.371493e+02 5.074136e+02 8.091850e-01 1.414749e+02     Pix 15 51
3.812961e+02 5.267249e+02 7.967857e-01 1.399628e+02     Pix 15 52
2.895235e+02 4.734324e+02 7.200605e-01 1.495584e+02     Pix 15 53
3.657136e+02 5.516158e+02 7.339432e-01 1.455106e+02     Pix 15 54
3.176381e+02 4.202077e+02 8.831441e-01 1.359481e+02     Pix 15 55
4.984159e+02 5.312901e+02 9.384661e-01 1.320678e+02     Pix 15 56
3.355821e+02 4.161541e+02 9.099959e-01 1.343148e+02     Pix 15 57
3.361625e+02 4.458563e+02 8.268312e-01 1.366453e+02     Pix 15 58
3.395026e+02 4.018412e+02 8.956999e-01 1.328957e+02     Pix 15 59
2.854404e+02 4.633055e+02 7.451057e-01 1.474189e+02     Pix 15 60
2.677507e+02 5.391659e+02 5.473398e-01 1.671113e+02     Pix 15 61
3.086935e+02 4.358237e+02 8.175979e-01 1.409758e+02     Pix 15 62
2.866542e+02 4.417938e+02 8.386149e-01 1.399805e+02     Pix 15 63
2.926997e+02 4.502733e+02 7.607866e-01 1.464077e+02     Pix 15 64
2.881796e+02 4.496506e+02 7.746319e-01 1.449568e+02     Pix 15 65
5.121599e+02 5.525054e+02 8.909406e-01 1.140688e+02     Pix 15 66
3.019497e+02 4.986023e+02 6.277773e-01 1.571390e+02     Pix 15 67
3.263538e+02 4.603846e+02 7.245603e-01 1.470801e+02     Pix 15 68
3.213752e+02 4.294753e+02 8.419045e-01 1.357816e+02     Pix 15 69
2.229975e+02 5.233434e+02 5.339809e-01 1.685069e+02     Pix 15 70
2.996982e+02 4.230897e+02 8.294536e-01 1.398665e+02     Pix 15 71
2.938954e+02 4.551182e+02 7.492518e-01 1.465216e+02     Pix 15 72
2.304645e+02 5.029869e+02 5.596220e-01 1.649962e+02     Pix 15 73
3.231542e+02 5.082506e+02 6.480743e-01 1.553854e+02     Pix 15 74
3.425985e+02 3.826588e+02 9.257962e-01 1.316568e+02     Pix 15 75
3.230325e+02 4.323503e+02 8.132290e-01 1.401102e+02     Pix 15 76
3.262926e+02 4.898350e+02 6.735328e-01 1.505397e+02     Pix 15 77
3.359927e+02 4.332531e+02 8.157435e-01 1.398334e+02     Pix 15 78
3.151001e+02 5.448436e+02 6.276324e-01 1.576598e+02     Pix 15 79
2.686191e+02 4.134124e+02 9.373937e-01 1.332188e+02     Pix 16  0
2.905174e+02 4.213902e+02 9.259915e-01 1.340405e+02     Pix 16  1
2.920660e+02 4.487875e+02 8.004841e-01 1.407411e+02     Pix 16  2
2.838733e+02 4.076233e+02 9.499320e-01 1.324744e+02     Pix 16  3
2.538944e+02 4.299193e+02 8.911565e-01 1.367350e+02     Pix 16  4
3.152866e+02 4.240619e+02 8.986221e-01 1.318687e+02     Pix 16  5
2.968328e+02 4.566610e+02 8.125201e-01 1.402541e+02     Pix 16  6
4.011294e+02 5.416956e+02 8.477296e-01 1.380646e+02     Pix 16  7
2.691505e+02 4.706141e+02 7.262607e-01 1.492289e+02     Pix 16  8
3.309963e+02 4.254319e+02 9.186527e-01 1.315662e+02     Pix 16  9
2.853922e+02 4.502192e+02 8.083609e-01 1.422260e+02     Pix 16 10
3.062013e+02 4.525358e+02 8.091433e-01 1.396466e+02     Pix 16 11
3.588719e+02 5.470806e+02 7.945023e-01 1.431563e+02     Pix 16 12
3.682388e+02 4.803832e+02 9.229824e-01 1.294910e+02     Pix 16 13
2.859512e+02 4.216144e+02 8.457487e-01 1.389032e+02     Pix 16 14
2.902583e+02 4.279891e+02 8.663936e-01 1.378374e+02     Pix 16 15
3.012349e+02 5.408127e+02 7.833846e-01 1.440759e+02     Pix 16 16
2.800583e+02 4.229584e+02 9.159061e-01 1.344142e+02     Pix 16 17
4.243927e+02 5.166924e+02 9.294985e-01 1.308922e+02     Pix 16 18
2.543693e+02 4.706537e+02 7.236359e-01 1.501025e+02     Pix 16 19
2.933226e+02 4.704171e+02 7.376086e-01 1.460030e+02     Pix 16 20
3.462327e+02 4.899103e+02 9.043927e-01 1.343650e+02     Pix 16 21
3.683450e+02 4.270496e+02 9.780884e-01 1.272906e+02     Pix 16 22
3.178246e+02 4.070324e+02 9.142961e-01 1.323732e+02     Pix 16 23
3.359993e+02 5.536843e+02 7.696001e-01 1.450078e+02     Pix 16 24
2.999614e+02 4.262728e+02 8.759126e-01 1.367047e+02     Pix 16 25
3.205239e+02 4.435146e+02 8.258574e-01 1.365856e+02     Pix 16 26
3.139850e+02 4.111979e+02 9.333251e-01 1.315183e+02     Pix 16 27
3.052406e+02 5.709201e+02 7.044615e-01 1.509906e+02     Pix 16 28
3.736409e+02 4.330823e+02 1.016136e+00 1.259374e+02     Pix 16 29
3.327091e+02 5.169080e+02 7.745867e-01 1.442589e+02     Pix 16 30
3.202693e+02 4.954162e+02 8.385804e-01 1.393709e+02     Pix 16 31
3.204686e+02 4.989910e+02 8.115799e-01 1.413684e+02     Pix 16 32
2.627610e+02 5.527443e+02 6.792790e-01 1.531888e+02     Pix 16 33
3.291526e+02 4.933427e+02 8.842434e-01 1.357945e+02     Pix 16 34
3.431657e+02 4.929027e+02 8.779313e-01 1.356088e+02     Pix 16 35
3.585673e+02 4.446928e+02 9.252302e-01 1.311264e+02     Pix 16 36
3.685857e+02 4.832754e+02 8.914778e-01 1.310468e+02     Pix 16 37
3.563540e+02 5.129964e+02 8.547740e-01 1.380316e+02     Pix 16 38
3.208627e+02 5.010019e+02 8.806491e-01 1.364218e+02     Pix 16 39
3.934441e+02 4.445005e+02 1.015126e+00 1.262543e+02     Pix 16 40
3.530715e+02 4.813416e+02 8.546741e-01 1.359534e+02     Pix 16 41
3.296961e+02 5.255007e+02 7.463067e-01 1.468187e+02     Pix 16 42
3.539808e+02 5.378697e+02 7.477653e-01 1.444122e+02     Pix 16 43
3.138484e+02 5.349173e+02 7.382778e-01 1.476681e+02     Pix 16 44
3.482611e+02 5.023734e+02 8.568579e-01 1.370871e+02     Pix 16 45
3.552782e+02 4.837450e+02 9.230212e-01 1.331610e+02     Pix 16 46
3.362051e+02 5.111882e+02 8.522343e-01 1.385378e+02     Pix 16 47
2.855253e+02 4.674674e+02 7.884139e-01 1.435191e+02     Pix 16 48
3.568355e+02 5.380814e+02 8.529711e-01 1.381426e+02     Pix 16 49
2.990632e+02 4.187863e+02 8.308567e-01 1.357298e+02     Pix 16 50
2.678809e+02 4.535531e+02 7.805638e-01 1.438376e+02     Pix 16 51
2.904339e+02 4.582168e+02 8.081552e-01 1.397947e+02     Pix 16 52
3.629225e+02 5.019174e+02 9.413033e-01 1.318685e+02     Pix 16 53
2.999681e+02 4.303420e+02 8.280657e-01 1.388738e+02     Pix 16 54
3.093804e+02 4.421134e+02 8.415920e-01 1.389942e+02     Pix 16 55
2.959529e+02 4.494319e+02 8.236832e-01 1.410042e+02     Pix 16 56
2.412007e+02 5.339636e+02 5.889864e-01 1.607905e+02     Pix 16 57
3.481788e+02 4.294401e+02 8.847449e-01 1.319790e+02     Pix 16 58
1.978461e+02 5.847405e+02 4.707137e-01 1.743056e+02     Pix 16 59
2.776921e+02 4.635880e+02 7.712155e-01 1.453202e+02     Pix 16 60
4.822889e+02 5.379493e+02 9.173389e-01 1.328937e+02     Pix 16 61
4.511886e+02 5.637984e+02 9.174285e-01 1.341786e+02     Pix 16 62
2.880623e+02 4.300464e+02 8.803040e-01 1.363255e+02     Pix 16 63
2.964096e+02 4.449291e+02 8.381609e-01 1.399676e+02     Pix 16 64
2.999883e+02 4.200559e+02 9.411316e-01 1.322319e+02     Pix 16 65
2.833509e+02 4.910523e+02 6.847812e-01 1.502363e+02     Pix 16 66
2.782622e+02 4.641374e+02 7.523349e-01 1.468889e+02     Pix 16 67
2.328745e+02 5.571528e+02 5.137106e-01 1.702998e+02     Pix 16 68
3.294655e+02 4.156452e+02 9.257358e-01 1.305698e+02     Pix 16 69
3.266331e+02 4.526548e+02 8.631466e-01 1.356371e+02     Pix 16 70
2.941939e+02 4.562557e+02 8.081377e-01 1.421147e+02     Pix 16 71
2.744487e+02 4.962004e+02 6.814489e-01 1.530736e+02     Pix 16 72
3.042096e+02 4.622448e+02 7.744667e-01 1.424675e+02     Pix 16 73
3.031708e+02 4.654070e+02 7.567261e-01 1.460523e+02     Pix 16 74
3.075701e+02 4.442579e+02 8.107278e-01 1.393983e+02     Pix 16 75
2.316047e+02 5.693533e+02 5.035918e-01 1.707852e+02     Pix 16 76
3.295540e+02 4.631558e+02 8.115719e-01 1.404275e+02     Pix 16 77
3.101015e+02 4.379420e+02 8.392374e-01 1.390450e+02     Pix 16 78
3.314041e+02 4.932653e+02 7.620965e-01 1.448842e+02     Pix 16 79
3.160166e+02 3.930510e+02 1.039121e+00 1.255927e+02     Pix 17  0
5.234038e+02 5.206908e+02 1.075010e+00 1.230434e+02     Pix 17  1
2.930367e+02 4.627333e+02 8.102993e-01 1.418688e+02     Pix 17  2
2.434510e+02 4.551622e+02 7.715781e-01 1.458172e+02     Pix 17  3
3.077915e+02 4.253450e+02 9.375258e-01 1.323489e+02     Pix 17  4
3.217205e+02 4.048383e+02 9.524805e-01 1.283642e+02     Pix 17  5
3.077493e+02 4.825439e+02 8.398075e-01 1.403127e+02     Pix 17  6
2.642967e+02 4.768331e+02 7.337246e-01 1.486905e+02     Pix 17  7
3.107547e+02 4.471250e+02 8.411712e-01 1.396276e+02     Pix 17  8
4.055591e+02 4.927118e+02 9.902058e-01 1.245188e+02     Pix 17  9
2.856600e+02 4.317646e+02 8.462503e-01 1.394574e+02     Pix 17 10
3.121845e+02 4.529261e+02 8.176562e-01 1.397036e+02     Pix 17 11
2.860961e+02 4.542934e+02 7.974771e-01 1.433168e+02     Pix 17 12
2.942231e+02 4.528899e+02 7.778908e-01 1.429792e+02     Pix 17 13
3.518794e+02 5.314333e+02 8.434352e-01 1.396433e+02     Pix 17 14
3.253942e+02 5.296925e+02 7.969621e-01 1.427315e+02     Pix 17 15
3.533901e+02 5.038835e+02 8.936468e-01 1.352361e+02     Pix 17 16
2.866560e+02 4.035852e+02 9.317492e-01 1.325722e+02     Pix 17 17
2.626141e+02 4.829972e+02 7.034500e-01 1.491460e+02     Pix 17 18
3.987689e+02 4.840231e+02 9.552847e-01 1.307391e+02     Pix 17 19
3.281479e+02 5.455255e+02 7.472058e-01 1.453695e+02     Pix 17 20
3.263589e+02 4.828572e+02 8.477590e-01 1.386613e+02     Pix 17 21
3.171969e+02 5.823806e+02 7.066894e-01 1.496112e+02     Pix 17 22
3.081195e+02 5.206381e+02 7.156599e-01 1.496417e+02     Pix 17 23
3.438057e+02 5.585421e+02 7.091726e-01 1.502666e+02     Pix 17 24
4.013443e+02 4.566663e+02 9.614369e-01 1.290082e+02     Pix 17 25
3.720982e+02 4.986066e+02 8.479372e-01 1.344070e+02     Pix 17 26
2.878647e+02 5.914145e+02 6.394656e-01 1.548678e+02     Pix 17 27
3.392349e+02 4.673527e+02 9.254253e-01 1.329641e+02     Pix 17 28
3.492049e+02 4.762351e+02 8.829261e-01 1.356984e+02     Pix 17 29
3.053980e+02 5.087680e+02 7.611093e-01 1.456374e+02     Pix 17 30
3.166363e+02 5.628773e+02 6.803052e-01 1.530731e+02     Pix 17 31
3.302574e+02 5.170624e+02 7.926365e-01 1.428037e+02     Pix 17 32
2.842065e+02 4.465446e+02 8.442654e-01 1.393798e+02     Pix 17 33
2.951146e+02 5.238255e+02 8.028806e-01 1.424894e+02     Pix 17 34
2.831407e+02 5.063268e+02 7.954324e-01 1.431546e+02     Pix 17 35
1.971075e+02 6.460264e+02 4.391108e-01 1.802778e+02     Pix 17 36
3.751349e+02 5.001998e+02 8.431149e-01 1.346676e+02     Pix 17 37
3.153286e+02 5.432042e+02 7.279976e-01 1.464130e+02     Pix 17 38
2.595732e+02 6.032153e+02 5.903340e-01 1.624368e+02     Pix 17 39
3.348620e+02 5.224859e+02 8.058733e-01 1.419129e+02     Pix 17 40
3.591751e+02 4.492447e+02 9.595413e-01 1.298001e+02     Pix 17 41
3.283045e+02 5.136732e+02 7.695038e-01 1.448072e+02     Pix 17 42
3.537978e+02 5.526989e+02 7.183666e-01 1.468191e+02     Pix 17 43
3.498106e+02 4.541710e+02 9.491989e-01 1.309729e+02     Pix 17 44
3.547468e+02 4.620469e+02 8.942998e-01 1.328951e+02     Pix 17 45
3.209476e+02 5.520312e+02 7.267463e-01 1.484422e+02     Pix 17 46
3.336616e+02 4.796405e+02 9.411256e-01 1.321949e+02     Pix 17 47
3.433793e+02 5.391712e+02 7.569205e-01 1.458903e+02     Pix 17 48
3.390752e+02 5.239150e+02 7.878418e-01 1.432785e+02     Pix 17 49
3.672969e+02 5.274530e+02 7.948197e-01 1.412466e+02     Pix 17 50
3.453760e+02 5.037240e+02 9.255701e-01 1.331729e+02     Pix 17 51
3.396886e+02 4.410743e+02 9.551839e-01 1.291396e+02     Pix 17 52
3.376053e+02 5.411663e+02 8.011860e-01 1.426165e+02     Pix 17 53
3.708823e+02 6.037226e+02 7.115440e-01 1.477424e+02     Pix 17 54
1.886078e+02 6.166428e+02 4.035126e-01 1.835317e+02     Pix 17 55
3.022802e+02 4.381601e+02 8.337470e-01 1.394277e+02     Pix 17 56
4.094715e+02 5.173148e+02 9.389024e-01 1.305137e+02     Pix 17 57
4.030221e+02 5.006697e+02 9.642090e-01 1.277394e+02     Pix 17 58
3.562783e+02 4.516611e+02 9.932801e-01 1.132224e+02     Pix 17 59
2.951617e+02 4.555882e+02 8.152005e-01 1.414425e+02     Pix 17 60
2.879487e+02 4.996479e+02 6.533455e-01 1.516258e+02     Pix 17 61
2.831961e+02 4.750670e+02 7.024140e-01 1.499167e+02     Pix 17 62
2.567320e+02 4.707737e+02 7.462021e-01 1.474108e+02     Pix 17 63
2.916543e+02 4.493528e+02 8.574870e-01 1.383222e+02     Pix 17 64
4.804830e+02 5.749057e+02 9.621169e-01 1.310302e+02     Pix 17 65
2.909991e+02 4.742508e+02 7.686110e-01 1.452356e+02     Pix 17 66
2.409965e+02 5.417017e+02 5.454315e-01 1.671723e+02     Pix 17 67
3.094529e+02 4.464277e+02 8.128893e-01 1.411785e+02     Pix 17 68
3.261672e+02 4.177866e+02 9.199087e-01 1.302148e+02     Pix 17 69
2.916340e+02 4.971232e+02 7.371984e-01 1.461708e+02     Pix 17 70
2.925185e+02 4.323592e+02 8.689833e-01 1.375276e+02     Pix 17 71
3.107404e+02 4.754163e+02 8.025256e-01 1.424409e+02     Pix 17 72
3.170218e+02 4.083768e+02 8.960110e-01 1.342176e+02     Pix 17 73
2.923730e+02 4.704167e+02 7.217490e-01 1.493178e+02     Pix 17 74
3.110969e+02 4.721875e+02 7.285629e-01 1.462087e+02     Pix 17 75
2.972433e+02 4.404944e+02 8.106739e-01 1.415856e+02     Pix 17 76
2.989347e+02 4.656322e+02 7.423237e-01 1.456988e+02     Pix 17 77
3.065646e+02 4.313346e+02 7.898364e-01 1.420916e+02     Pix 17 78
3.026267e+02 5.189154e+02 6.799159e-01 1.525655e+02     Pix 17 79
5.228393e+02 5.640507e+02 1.128042e+00 1.206660e+02     Pix 18  0
2.950141e+02 4.515399e+02 8.622879e-01 1.380854e+02     Pix 18  1
2.805000e+02 5.093652e+02 6.838786e-01 1.530701e+02     Pix 18  2
2.960866e+02 4.329202e+02 9.360082e-01 1.327591e+02     Pix 18  3
