Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.932084e+02 4.439661e+02 7.978233e-01 1.422223e+02     Pix  0 25
3.287558e+02 4.333295e+02 8.645243e-01 1.325279e+02     Pix  0 26
1.891727e+02 5.144364e+02 5.321826e-01 1.633661e+02     Pix  0 27
3.033143e+02 4.534956e+02 8.091629e-01 1.416216e+02     Pix  0 28
2.910932e+02 4.450279e+02 8.629924e-01 1.349613e+02     Pix  0 29
2.766079e+02 4.920756e+02 6.992613e-01 1.495762e+02     Pix  0 30
2.971345e+02 4.712909e+02 7.298760e-01 1.481960e+02     Pix  0 31
2.887445e+02 4.706414e+02 7.369217e-01 1.478445e+02     Pix  0 32
2.896455e+02 4.474419e+02 8.866882e-01 1.350765e+02     Pix  0 33
2.359144e+02 5.314325e+02 6.070732e-01 1.570207e+02     Pix  0 34
2.946906e+02 4.307210e+02 8.816722e-01 1.352781e+02     Pix  0 35
3.020236e+02 4.415310e+02 8.910106e-01 1.311859e+02     Pix  0 36
2.181895e+02 5.629155e+02 5.051600e-01 1.660174e+02     Pix  0 37
2.258330e+02 5.317887e+02 5.149941e-01 1.636205e+02     Pix  0 38
3.266531e+02 4.388041e+02 8.783995e-01 1.369660e+02     Pix  0 39
2.840333e+02 4.615890e+02 7.689357e-01 1.417247e+02     Pix  0 40
3.327480e+02 4.156461e+02 9.281563e-01 1.278785e+02     Pix  0 41
3.056325e+02 4.694959e+02 7.490449e-01 1.457058e+02     Pix  0 42
1.820201e+02 6.132650e+02 3.618315e-01 1.842880e+02     Pix  0 43
2.374127e+02 5.611135e+02 5.082428e-01 1.703539e+02     Pix  0 44
3.305286e+02 3.908717e+02 1.028668e+00 1.214633e+02     Pix  0 45
2.727446e+02 5.176393e+02 6.406950e-01 1.564446e+02     Pix  0 46
3.390100e+02 3.941652e+02 1.025085e+00 1.256870e+02     Pix  0 47
3.060539e+02 4.615069e+02 7.979489e-01 1.423983e+02     Pix  0 48
2.965752e+02 4.834255e+02 7.391164e-01 1.474526e+02     Pix  0 49
3.151371e+02 4.591866e+02 8.361725e-01 1.348726e+02     Pix  0 50
2.902396e+02 4.037411e+02 9.961814e-01 1.283617e+02     Pix  0 51
3.137244e+02 4.238968e+02 9.577713e-01 1.263341e+02     Pix  0 52
2.882791e+02 4.543287e+02 8.107555e-01 1.411907e+02     Pix  0 53
3.323908e+02 4.034165e+02 9.363454e-01 1.254209e+02     Pix  0 54
2.746345e+02 4.492423e+02 7.812060e-01 1.398392e+02     Pix  0 55
2.644957e+02 5.152815e+02 6.446527e-01 1.563388e+02     Pix  0 56
3.309162e+02 3.682960e+02 1.081840e+00 1.181075e+02     Pix  0 57
2.977602e+02 4.402226e+02 8.961848e-01 1.315436e+02     Pix  0 58
2.720150e+02 4.895490e+02 7.157476e-01 1.472822e+02     Pix  0 59
3.124812e+02 4.966204e+02 7.047232e-01 1.503423e+02     Pix  0 60
2.877841e+02 4.859849e+02 7.549692e-01 1.437496e+02     Pix  0 61
2.864219e+02 4.703596e+02 7.568936e-01 1.446682e+02     Pix  0 62
2.825429e+02 4.728628e+02 7.619866e-01 1.459044e+02     Pix  0 63
3.105005e+02 4.532928e+02 8.166435e-01 1.409162e+02     Pix  0 64
2.781506e+02 4.459088e+02 7.956847e-01 1.423453e+02     Pix  0 65
2.937076e+02 4.788250e+02 7.562238e-01 1.455495e+02     Pix  0 66
2.944413e+02 4.884889e+02 7.457220e-01 1.479877e+02     Pix  0 67
2.943045e+02 4.835366e+02 7.340086e-01 1.469898e+02     Pix  0 68
2.765548e+02 4.514942e+02 7.610636e-01 1.401318e+02     Pix  0 69
2.644739e+02 4.347759e+02 7.336073e-01 1.399300e+02     Pix  0 70
3.413839e+02 4.412181e+02 9.678716e-01 1.305729e+02     Pix  0 71
3.482253e+02 4.337576e+02 9.901087e-01 1.287887e+02     Pix  0 72
3.407435e+02 3.803312e+02 9.598159e-01 1.239357e+02     Pix  0 73
3.019375e+02 4.854078e+02 7.259787e-01 1.478118e+02     Pix  0 74
2.122851e+02 5.362369e+02 5.013178e-01 1.636349e+02     Pix  0 75
2.958191e+02 4.802610e+02 7.748543e-01 1.446117e+02     Pix  0 76
3.625574e+02 3.699517e+02 1.020780e+00 1.195605e+02     Pix  0 77
3.043473e+02 4.964637e+02 7.254207e-01 1.482121e+02     Pix  0 78
4.064363e+02 4.412463e+02 9.572564e-01 1.284971e+02     Pix  0 79
2.951921e+02 4.213428e+02 8.752303e-01 1.372688e+02     Pix  1  0
3.259616e+02 4.602855e+02 8.974053e-01 1.346723e+02     Pix  1  1
2.946591e+02 4.098980e+02 9.322422e-01 1.324277e+02     Pix  1  2
2.894599e+02 4.018589e+02 9.139664e-01 1.344812e+02     Pix  1  3
3.020975e+02 4.395968e+02 9.685263e-01 1.274183e+02     Pix  1  4
3.030126e+02 3.730096e+02 1.020198e+00 1.223399e+02     Pix  1  5
3.386023e+02 3.904068e+02 1.018686e+00 1.214245e+02     Pix  1  6
2.907206e+02 4.657554e+02 8.189195e-01 1.415720e+02     Pix  1  7
2.928033e+02 4.036360e+02 9.187930e-01 1.311498e+02     Pix  1  8
3.334920e+02 3.650174e+02 1.099570e+00 1.172854e+02     Pix  1  9
2.885741e+02 4.164608e+02 8.500695e-01 1.385145e+02     Pix  1 10
2.943546e+02 4.511287e+02 8.956484e-01 1.313704e+02     Pix  1 11
2.833080e+02 4.300287e+02 8.035902e-01 1.427509e+02     Pix  1 12
2.729518e+02 4.142759e+02 8.810608e-01 1.309972e+02     Pix  1 13
3.073098e+02 4.836064e+02 8.284069e-01 1.355334e+02     Pix  1 14
2.784073e+02 4.046646e+02 9.094430e-01 1.348897e+02     Pix  1 15
3.094740e+02 4.542222e+02 8.642834e-01 1.375783e+02     Pix  1 16
3.053474e+02 4.319620e+02 9.016264e-01 1.350205e+02     Pix  1 17
1.209526e+02 5.601187e+02 3.200985e-01 1.896044e+02     Pix  1 18
2.783649e+02 4.236588e+02 8.404241e-01 1.398006e+02     Pix  1 19
2.985462e+02 3.971378e+02 8.947818e-01 1.296381e+02     Pix  1 20
2.858779e+02 4.199542e+02 8.302969e-01 1.400680e+02     Pix  1 21
1.267950e+02 5.596240e+02 3.274045e-01 1.886960e+02     Pix  1 22
2.216800e+02 4.712075e+02 6.029211e-01 1.558779e+02     Pix  1 23
2.865501e+02 4.183070e+02 8.010497e-01 1.428214e+02     Pix  1 24
2.832478e+02 4.257818e+02 8.433806e-01 1.347419e+02     Pix  1 25
2.789308e+02 4.570274e+02 7.298962e-01 1.440380e+02     Pix  1 26
2.778685e+02 4.207715e+02 8.269460e-01 1.411151e+02     Pix  1 27
2.690930e+02 4.109700e+02 8.813965e-01 1.356090e+02     Pix  1 28
2.650157e+02 4.188354e+02 8.222990e-01 1.416826e+02     Pix  1 29
2.864089e+02 4.101984e+02 8.600320e-01 1.383260e+02     Pix  1 30
2.732978e+02 4.230150e+02 7.964666e-01 1.434599e+02     Pix  1 31
2.775396e+02 4.321642e+02 7.619998e-01 1.460232e+02     Pix  1 32
2.742779e+02 4.148579e+02 8.598128e-01 1.385722e+02     Pix  1 33
3.050265e+02 3.561811e+02 1.062548e+00 1.239796e+02     Pix  1 34
2.709780e+02 3.977690e+02 9.013616e-01 1.354748e+02     Pix  1 35
2.900352e+02 4.128793e+02 9.017423e-01 1.348442e+02     Pix  1 36
3.283536e+02 3.791983e+02 9.732419e-01 1.250068e+02     Pix  1 37
2.788919e+02 4.438641e+02 7.627172e-01 1.466771e+02     Pix  1 38
2.769545e+02 4.150007e+02 8.305831e-01 1.406028e+02     Pix  1 39
2.884739e+02 3.803749e+02 9.857837e-01 1.268837e+02     Pix  1 40
3.317590e+02 5.440978e+02 8.036794e-01 1.410928e+02     Pix  1 41
2.790264e+02 4.409869e+02 7.652838e-01 1.455306e+02     Pix  1 42
2.811251e+02 4.705778e+02 6.867155e-01 1.479369e+02     Pix  1 43
2.785918e+02 4.459137e+02 7.261463e-01 1.493093e+02     Pix  1 44
3.010153e+02 3.841176e+02 1.024329e+00 1.233815e+02     Pix  1 45
2.729385e+02 3.996312e+02 9.053031e-01 1.313761e+02     Pix  1 46
3.600567e+02 4.967085e+02 8.832701e-01 1.357719e+02     Pix  1 47
2.784519e+02 4.426524e+02 7.612868e-01 1.461559e+02     Pix  1 48
2.752080e+02 4.448405e+02 7.641253e-01 1.456616e+02     Pix  1 49
2.930916e+02 4.273973e+02 8.189772e-01 1.408989e+02     Pix  1 50
2.885670e+02 3.860726e+02 9.431184e-01 1.319270e+02     Pix  1 51
3.163964e+02 3.628903e+02 1.045923e+00 1.202219e+02     Pix  1 52
2.880890e+02 4.025713e+02 9.169777e-01 1.334365e+02     Pix  1 53
2.113660e+02 4.770815e+02 5.438832e-01 1.593151e+02     Pix  1 54
2.582461e+02 4.643715e+02 7.127051e-01 1.470674e+02     Pix  1 55
2.489373e+02 4.832601e+02 6.324074e-01 1.580173e+02     Pix  1 56
2.707596e+02 4.243313e+02 8.322827e-01 1.400751e+02     Pix  1 57
2.836217e+02 3.524512e+02 1.018449e+00 1.214883e+02     Pix  1 58
3.000185e+02 3.824504e+02 9.853652e-01 1.255382e+02     Pix  1 59
2.937606e+02 4.149504e+02 8.137792e-01 1.419856e+02     Pix  1 60
2.850997e+02 4.218292e+02 8.507543e-01 1.389512e+02     Pix  1 61
2.884507e+02 4.616187e+02 7.388197e-01 1.480520e+02     Pix  1 62
2.746833e+02 4.124761e+02 8.837600e-01 1.368409e+02     Pix  1 63
2.699275e+02 4.231888e+02 8.195208e-01 1.415643e+02     Pix  1 64
2.856118e+02 4.193823e+02 8.458627e-01 1.395653e+02     Pix  1 65
2.075153e+02 5.126334e+02 5.080429e-01 1.661309e+02     Pix  1 66
2.755431e+02 4.378853e+02 7.845459e-01 1.440916e+02     Pix  1 67
2.980100e+02 4.454348e+02 8.034285e-01 1.416266e+02     Pix  1 68
2.884111e+02 4.091769e+02 9.443697e-01 1.285678e+02     Pix  1 69
2.990129e+02 3.709429e+02 1.063315e+00 1.247162e+02     Pix  1 70
3.095146e+02 3.576567e+02 1.076815e+00 1.228619e+02     Pix  1 71
2.621908e+02 4.272933e+02 7.563189e-01 1.461306e+02     Pix  1 72
2.762500e+02 4.629477e+02 7.725047e-01 1.412312e+02     Pix  1 73
2.844453e+02 4.418708e+02 7.522581e-01 1.460186e+02     Pix  1 74
2.791983e+02 4.279195e+02 8.225524e-01 1.359624e+02     Pix  1 75
3.012864e+02 4.401135e+02 8.467384e-01 1.358038e+02     Pix  1 76
2.843790e+02 4.352883e+02 8.194890e-01 1.389286e+02     Pix  1 77
3.366309e+02 4.204462e+02 8.874482e-01 1.354463e+02     Pix  1 78
2.954786e+02 5.073438e+02 6.766646e-01 1.529635e+02     Pix  1 79
2.712903e+02 3.992731e+02 9.160351e-01 1.345388e+02     Pix  2  0
3.342591e+02 4.557068e+02 9.316590e-01 1.324442e+02     Pix  2  1
1.339389e+02 5.458347e+02 4.228116e-01 1.767542e+02     Pix  2  2
2.731974e+02 4.365958e+02 8.396444e-01 1.382270e+02     Pix  2  3
2.874653e+02 3.616497e+02 1.062771e+00 1.205702e+02     Pix  2  4
2.830637e+02 3.849937e+02 1.013219e+00 1.242683e+02     Pix  2  5
2.796642e+02 3.861032e+02 9.103203e-01 1.342909e+02     Pix  2  6
2.853820e+02 4.215267e+02 9.036199e-01 1.349283e+02     Pix  2  7
2.742782e+02 4.377308e+02 7.963178e-01 1.433280e+02     Pix  2  8
2.571386e+02 4.452666e+02 8.180435e-01 1.362400e+02     Pix  2  9
2.923855e+02 4.588357e+02 7.975924e-01 1.423347e+02     Pix  2 10
3.153228e+02 3.900203e+02 1.000242e+00 1.245597e+02     Pix  2 11
2.998030e+02 4.600397e+02 7.952467e-01 1.430050e+02     Pix  2 12
8.651396e+01 6.303686e+02 2.132698e-01 2.081931e+02     Pix  2 13
2.916446e+02 4.054812e+02 8.515143e-01 1.386707e+02     Pix  2 14
2.609967e+02 3.750114e+02 9.818993e-01 1.303908e+02     Pix  2 15
2.782429e+02 4.072996e+02 8.781711e-01 1.371172e+02     Pix  2 16
3.098082e+02 3.403650e+02 1.150956e+00 1.185153e+02     Pix  2 17
3.053392e+02 3.961652e+02 1.000441e+00 1.249862e+02     Pix  2 18
2.379767e+02 4.751492e+02 6.541336e-01 1.558405e+02     Pix  2 19
2.729907e+02 3.989930e+02 9.271408e-01 1.295636e+02     Pix  2 20
2.697671e+02 4.158833e+02 8.223678e-01 1.411494e+02     Pix  2 21
3.235669e+02 4.631838e+02 8.162037e-01 1.359592e+02     Pix  2 22
2.785143e+02 4.006367e+02 8.967066e-01 1.360332e+02     Pix  2 23
2.814733e+02 4.233575e+02 8.059412e-01 1.425737e+02     Pix  2 24
1.183410e+02 5.661038e+02 2.868499e-01 1.956207e+02     Pix  2 25
2.838644e+02 4.164344e+02 8.121441e-01 1.371471e+02     Pix  2 26
2.668606e+02 4.047178e+02 8.771702e-01 1.373012e+02     Pix  2 27
2.713536e+02 3.987088e+02 8.735507e-01 1.378288e+02     Pix  2 28
3.223879e+02 3.415631e+02 1.150553e+00 1.189888e+02     Pix  2 29
2.719239e+02 4.181899e+02 8.235696e-01 1.414242e+02     Pix  2 30
2.583694e+02 4.182481e+02 7.790256e-01 1.449376e+02     Pix  2 31
2.769431e+02 4.129070e+02 8.010474e-01 1.432106e+02     Pix  2 32
3.345971e+02 4.248478e+02 1.059526e+00 1.246535e+02     Pix  2 33
2.792845e+02 4.100560e+02 9.073077e-01 1.314259e+02     Pix  2 34
2.872856e+02 3.880977e+02 9.533390e-01 1.318846e+02     Pix  2 35
2.583325e+02 4.019322e+02 8.605785e-01 1.389155e+02     Pix  2 36
3.003053e+02 4.176593e+02 8.814304e-01 1.348755e+02     Pix  2 37
2.637749e+02 4.512369e+02 7.275011e-01 1.488665e+02     Pix  2 38
2.589670e+02 3.785082e+02 9.035634e-01 1.347755e+02     Pix  2 39
2.773609e+02 3.972274e+02 9.353075e-01 1.311912e+02     Pix  2 40
1.757823e+02 5.357208e+02 4.424421e-01 1.743407e+02     Pix  2 41
2.814454e+02 4.092818e+02 8.413995e-01 1.394719e+02     Pix  2 42
2.821071e+02 4.285626e+02 8.815179e-01 1.340213e+02     Pix  2 43
2.808983e+02 4.138543e+02 8.315310e-01 1.403106e+02     Pix  2 44
2.721815e+02 4.184400e+02 8.899371e-01 1.319498e+02     Pix  2 45
2.852492e+02 4.267776e+02 8.360539e-01 1.401506e+02     Pix  2 46
2.797614e+02 4.098444e+02 8.878637e-01 1.362438e+02     Pix  2 47
2.778040e+02 4.148242e+02 8.345559e-01 1.403669e+02     Pix  2 48
3.022177e+02 3.603181e+02 1.026833e+00 1.232257e+02     Pix  2 49
3.149140e+02 3.513998e+02 1.023681e+00 1.215304e+02     Pix  2 50
2.626267e+02 4.102996e+02 8.981452e-01 1.360130e+02     Pix  2 51
2.873713e+02 4.033266e+02 9.486686e-01 1.287579e+02     Pix  2 52
2.813186e+02 4.006786e+02 8.936606e-01 1.357747e+02     Pix  2 53
3.097678e+02 3.478955e+02 1.062123e+00 1.221855e+02     Pix  2 54
2.499004e+02 4.417374e+02 7.564338e-01 1.469399e+02     Pix  2 55
2.843965e+02 4.456200e+02 7.699897e-01 1.454197e+02     Pix  2 56
1.519636e+02 5.306558e+02 4.150968e-01 1.783119e+02     Pix  2 57
2.790352e+02 4.288826e+02 8.205240e-01 1.362739e+02     Pix  2 58
3.017695e+02 4.271483e+02 8.757490e-01 1.353965e+02     Pix  2 59
2.697403e+02 4.290278e+02 8.232547e-01 1.401690e+02     Pix  2 60
3.299962e+02 3.379587e+02 1.148328e+00 1.184173e+02     Pix  2 61
2.725690e+02 3.972638e+02 8.680641e-01 1.379665e+02     Pix  2 62
2.794262e+02 4.045023e+02 8.954413e-01 1.361004e+02     Pix  2 63
2.787902e+02 3.957323e+02 8.954385e-01 1.359918e+02     Pix  2 64
2.935351e+02 3.611021e+02 1.029782e+00 1.263233e+02     Pix  2 65
2.936678e+02 4.186016e+02 8.649362e-01 1.375671e+02     Pix  2 66
2.705524e+02 4.603358e+02 7.488361e-01 1.456162e+02     Pix  2 67
2.776180e+02 4.325895e+02 8.368076e-01 1.350002e+02     Pix  2 68
1.987603e+02 5.149256e+02 5.408292e-01 1.636906e+02     Pix  2 69
3.056986e+02 4.088343e+02 9.761814e-01 1.267708e+02     Pix  2 70
2.535522e+02 4.014757e+02 8.776239e-01 1.360109e+02     Pix  2 71
2.758378e+02 3.991122e+02 8.898602e-01 1.342132e+02     Pix  2 72
1.388058e+02 5.729558e+02 3.544768e-01 1.859828e+02     Pix  2 73
2.945217e+02 4.354765e+02 7.959033e-01 1.430046e+02     Pix  2 74
3.095439e+02 3.914340e+02 9.350149e-01 1.277512e+02     Pix  2 75
2.866498e+02 4.373099e+02 7.998952e-01 1.427925e+02     Pix  2 76
2.680926e+02 4.524757e+02 7.401960e-01 1.479164e+02     Pix  2 77
1.864907e+02 5.304775e+02 4.691688e-01 1.757254e+02     Pix  2 78
3.068042e+02 4.675246e+02 7.776330e-01 1.441890e+02     Pix  2 79
2.665774e+02 4.060700e+02 9.241145e-01 1.341946e+02     Pix  3  0
2.721277e+02 3.980591e+02 9.124008e-01 1.350821e+02     Pix  3  1
2.697632e+02 3.904272e+02 9.444574e-01 1.331056e+02     Pix  3  2
2.691835e+02 3.868706e+02 9.816113e-01 1.295049e+02     Pix  3  3
2.660820e+02 3.981454e+02 9.346131e-01 1.303636e+02     Pix  3  4
2.928241e+02 3.650106e+02 1.051472e+00 1.211019e+02     Pix  3  5
3.168652e+02 3.616743e+02 1.141870e+00 1.160544e+02     Pix  3  6
2.789599e+02 4.091578e+02 8.786657e-01 1.374225e+02     Pix  3  7
1.093955e+02 5.606034e+02 3.040713e-01 1.932096e+02     Pix  3  8
2.028908e+02 5.100494e+02 5.292852e-01 1.638263e+02     Pix  3  9
2.669339e+02 3.966309e+02 9.104466e-01 1.342871e+02     Pix  3 10
2.710534e+02 3.729946e+02 9.943044e-01 1.271575e+02     Pix  3 11
2.811548e+02 3.908515e+02 9.232120e-01 1.322094e+02     Pix  3 12
3.198592e+02 4.648742e+02 8.375449e-01 1.392571e+02     Pix  3 13
2.857652e+02 3.956161e+02 9.297163e-01 1.333262e+02     Pix  3 14
2.712476e+02 3.776446e+02 9.841650e-01 1.302744e+02     Pix  3 15
2.735590e+02 3.653501e+02 1.020772e+00 1.276869e+02     Pix  3 16
2.735500e+02 3.779474e+02 9.521007e-01 1.323627e+02     Pix  3 17
3.067195e+02 4.373060e+02 9.290198e-01 1.288745e+02     Pix  3 18
2.789940e+02 4.036189e+02 9.032022e-01 1.355227e+02     Pix  3 19
9.021356e+01 5.994025e+02 2.365474e-01 2.036068e+02     Pix  3 20
2.701234e+02 4.319872e+02 8.040837e-01 1.424870e+02     Pix  3 21
2.748883e+02 4.025456e+02 8.872925e-01 1.311816e+02     Pix  3 22
2.362306e+02 4.538262e+02 7.210722e-01 1.478199e+02     Pix  3 23
2.510960e+02 4.403954e+02 7.522382e-01 1.476724e+02     Pix  3 24
1.050911e+02 5.793951e+02 2.544617e-01 2.006888e+02     Pix  3 25
3.576492e+02 4.879978e+02 8.464917e-01 1.344102e+02     Pix  3 26
2.745665e+02 4.049747e+02 9.130127e-01 1.299331e+02     Pix  3 27
3.222204e+02 3.291824e+02 1.198284e+00 1.161473e+02     Pix  3 28
2.931381e+02 3.698037e+02 1.016316e+00 1.251387e+02     Pix  3 29
2.730678e+02 3.704905e+02 9.386105e-01 1.325837e+02     Pix  3 30
2.746225e+02 3.893733e+02 8.861917e-01 1.366920e+02     Pix  3 31
2.749182e+02 4.170189e+02 8.154389e-01 1.421463e+02     Pix  3 32
2.640903e+02 3.703433e+02 9.971572e-01 1.294026e+02     Pix  3 33
2.690953e+02 3.890354e+02 9.545300e-01 1.321550e+02     Pix  3 34
2.802861e+02 3.994114e+02 9.106125e-01 1.348562e+02     Pix  3 35
3.021117e+02 3.675155e+02 1.049950e+00 1.217248e+02     Pix  3 36
3.711345e+02 4.851099e+02 9.039670e-01 1.295469e+02     Pix  3 37
2.997365e+02 4.100734e+02 9.279793e-01 1.294014e+02     Pix  3 38
2.544390e+02 3.965137e+02 9.043137e-01 1.358171e+02     Pix  3 39
3.309976e+02 3.577377e+02 1.105866e+00 1.218394e+02     Pix  3 40
2.775943e+02 4.028688e+02 8.935221e-01 1.324244e+02     Pix  3 41
2.837483e+02 4.160124e+02 8.220595e-01 1.406765e+02     Pix  3 42
3.119022e+02 3.487243e+02 9.886101e-01 1.218444e+02     Pix  3 43
2.812715e+02 4.247028e+02 8.133080e-01 1.420822e+02     Pix  3 44
2.489394e+02 4.215121e+02 7.481536e-01 1.422468e+02     Pix  3 45
2.843478e+02 4.065879e+02 8.856809e-01 1.364427e+02     Pix  3 46
2.567147e+02 3.837822e+02 9.360102e-01 1.335939e+02     Pix  3 47
4.012010e+02 4.921182e+02 9.529068e-01 1.308085e+02     Pix  3 48
2.959078e+02 4.293874e+02 8.724660e-01 1.338338e+02     Pix  3 49
2.888495e+02 4.371356e+02 8.793166e-01 1.334644e+02     Pix  3 50
2.686596e+02 3.837343e+02 9.901560e-01 1.291801e+02     Pix  3 51
2.729159e+02 3.912210e+02 9.648499e-01 1.270848e+02     Pix  3 52
2.759591e+02 4.036361e+02 8.628540e-01 1.378741e+02     Pix  3 53
3.001196e+02 3.966542e+02 9.517598e-01 1.272224e+02     Pix  3 54
2.915255e+02 4.261855e+02 8.348104e-01 1.400355e+02     Pix  3 55
2.744106e+02 4.232522e+02 8.322897e-01 1.407847e+02     Pix  3 56
5.018412e+02 5.634303e+02 1.120698e+00 1.178384e+02     Pix  3 57
3.130127e+02 3.503528e+02 1.045200e+00 1.201040e+02     Pix  3 58
2.660008e+02 4.245486e+02 8.075069e-01 1.430575e+02     Pix  3 59
3.332059e+02 3.320007e+02 1.169741e+00 1.174986e+02     Pix  3 60
2.658522e+02 4.289366e+02 8.393190e-01 1.362369e+02     Pix  3 61
2.725253e+02 4.031576e+02 8.276464e-01 1.401695e+02     Pix  3 62
2.778348e+02 3.979551e+02 8.811284e-01 1.369747e+02     Pix  3 63
2.764343e+02 3.957796e+02 9.181214e-01 1.344125e+02     Pix  3 64
2.481249e+02 4.181100e+02 8.298543e-01 1.415147e+02     Pix  3 65
2.988575e+02 4.056727e+02 9.286196e-01 1.310024e+02     Pix  3 66
2.644058e+02 4.352812e+02 7.836318e-01 1.447454e+02     Pix  3 67
2.670758e+02 4.014874e+02 7.901796e-01 1.380552e+02     Pix  3 68
2.781683e+02 3.930084e+02 9.497957e-01 1.281591e+02     Pix  3 69
2.912478e+02 4.161933e+02 8.625141e-01 1.377900e+02     Pix  3 70
2.676476e+02 4.078144e+02 8.882358e-01 1.369264e+02     Pix  3 71
3.157862e+02 3.730364e+02 1.067836e+00 1.240895e+02     Pix  3 72
2.866481e+02 4.316403e+02 8.328525e-01 1.354991e+02     Pix  3 73
2.769379e+02 4.255567e+02 8.087964e-01 1.423736e+02     Pix  3 74
2.987198e+02 4.001104e+02 9.538698e-01 1.275482e+02     Pix  3 75
2.895086e+02 4.377950e+02 7.991834e-01 1.428340e+02     Pix  3 76
2.681256e+02 4.520953e+02 7.176384e-01 1.497167e+02     Pix  3 77
3.269705e+02 4.252153e+02 8.501196e-01 1.354785e+02     Pix  3 78
2.387251e+02 5.357680e+02 5.805516e-01 1.628236e+02     Pix  3 79
2.681956e+02 3.910963e+02 9.768877e-01 1.305262e+02     Pix  4  0
2.727859e+02 3.837303e+02 9.907937e-01 1.296104e+02     Pix  4  1
2.744750e+02 3.468088e+02 1.123020e+00 1.179200e+02     Pix  4  2
2.929465e+02 3.860971e+02 1.080148e+00 1.229743e+02     Pix  4  3
2.723682e+02 4.034231e+02 9.587361e-01 1.303140e+02     Pix  4  4
2.871891e+02 4.179396e+02 9.188109e-01 1.298048e+02     Pix  4  5
3.386446e+02 3.942095e+02 1.116307e+00 1.170194e+02     Pix  4  6
2.879911e+02 3.623455e+02 1.058343e+00 1.248640e+02     Pix  4  7
2.920320e+02 3.429540e+02 1.116347e+00 1.172132e+02     Pix  4  8
2.919575e+02 3.328469e+02 1.150880e+00 1.150637e+02     Pix  4  9
2.789099e+02 4.108131e+02 8.951103e-01 1.351734e+02     Pix  4 10
2.896057e+02 3.772594e+02 1.051067e+00 1.232387e+02     Pix  4 11
2.820063e+02 4.030452e+02 9.423035e-01 1.290920e+02     Pix  4 12
3.365066e+02 3.906842e+02 1.038992e+00 1.226933e+02     Pix  4 13
2.527687e+02 4.284637e+02 7.886189e-01 1.444365e+02     Pix  4 14
2.809742e+02 3.505652e+02 1.153590e+00 1.196744e+02     Pix  4 15
2.956897e+02 4.029780e+02 1.019444e+00 1.271006e+02     Pix  4 16
2.575526e+02 3.962780e+02 9.327870e-01 1.338529e+02     Pix  4 17
2.686402e+02 4.099289e+02 9.329537e-01 1.300160e+02     Pix  4 18
2.633595e+02 4.083965e+02 9.127412e-01 1.346001e+02     Pix  4 19
3.038421e+02 3.537907e+02 1.089562e+00 1.176096e+02     Pix  4 20
2.809971e+02 3.845176e+02 9.352260e-01 1.324595e+02     Pix  4 21
2.996223e+02 3.550829e+02 1.073291e+00 1.187855e+02     Pix  4 22
3.095149e+02 3.367832e+02 1.147518e+00 1.179606e+02     Pix  4 23
2.746714e+02 3.998573e+02 8.615952e-01 1.384667e+02     Pix  4 24
2.640245e+02 3.936160e+02 9.232679e-01 1.320982e+02     Pix  4 25
3.085412e+02 3.476315e+02 1.017735e+00 1.212107e+02     Pix  4 26
