Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.641858e+02 4.328288e+02 9.611135e-01 1.259247e+02     Pix  1 41
3.179447e+02 4.351086e+02 8.164582e-01 1.412704e+02     Pix  1 42
3.665021e+02 3.953511e+02 1.009538e+00 1.225293e+02     Pix  1 43
3.495970e+02 3.887384e+02 9.786529e-01 1.264092e+02     Pix  1 44
2.266867e+02 5.489063e+02 5.363870e-01 1.629761e+02     Pix  1 45
3.145760e+02 4.124201e+02 9.191805e-01 1.341424e+02     Pix  1 46
3.369577e+02 3.979292e+02 9.515493e-01 1.297644e+02     Pix  1 47
3.307057e+02 4.133380e+02 9.161603e-01 1.341554e+02     Pix  1 48
3.208987e+02 4.352907e+02 8.377864e-01 1.404799e+02     Pix  1 49
3.441721e+02 4.469023e+02 8.947008e-01 1.303986e+02     Pix  1 50
2.965312e+02 3.569453e+02 1.027155e+00 1.248489e+02     Pix  1 51
3.690560e+02 4.563143e+02 1.018433e+00 1.224729e+02     Pix  1 52
3.038927e+02 3.741229e+02 9.443439e-01 1.332872e+02     Pix  1 53
3.007305e+02 4.065769e+02 8.932990e-01 1.310694e+02     Pix  1 54
3.121508e+02 3.918001e+02 9.148441e-01 1.321028e+02     Pix  1 55
3.770959e+02 5.165624e+02 8.555504e-01 1.389675e+02     Pix  1 56
2.730752e+02 5.455726e+02 6.185584e-01 1.543915e+02     Pix  1 57
3.127211e+02 3.493105e+02 1.058260e+00 1.207741e+02     Pix  1 58
3.334527e+02 5.092154e+02 7.609912e-01 1.411975e+02     Pix  1 59
3.927327e+02 5.508152e+02 7.968394e-01 1.434735e+02     Pix  1 60
3.394234e+02 3.500086e+02 1.034087e+00 1.226168e+02     Pix  1 61
3.108104e+02 3.917755e+02 8.722269e-01 1.383354e+02     Pix  1 62
3.098237e+02 3.915883e+02 9.315905e-01 1.335475e+02     Pix  1 63
3.159250e+02 3.966850e+02 9.111814e-01 1.353482e+02     Pix  1 64
3.106605e+02 3.919007e+02 8.973521e-01 1.365158e+02     Pix  1 65
3.172391e+02 3.879867e+02 9.644361e-01 1.307998e+02     Pix  1 66
3.109324e+02 3.849221e+02 9.610675e-01 1.315527e+02     Pix  1 67
3.395308e+02 3.394285e+02 1.079973e+00 1.185229e+02     Pix  1 68
2.069817e+02 4.591355e+02 5.932355e-01 1.578662e+02     Pix  1 69
3.151304e+02 3.727361e+02 1.030192e+00 1.227338e+02     Pix  1 70
3.341449e+02 3.370297e+02 1.094996e+00 1.201046e+02     Pix  1 71
4.930888e+02 3.640833e+02 1.196801e+00 1.096055e+02     Pix  1 72
3.412602e+02 3.809969e+02 9.232722e-01 1.294544e+02     Pix  1 73
3.163632e+02 3.776918e+02 9.288496e-01 1.341527e+02     Pix  1 74
3.609611e+02 3.499811e+02 1.094548e+00 1.184835e+02     Pix  1 75
3.121834e+02 4.244442e+02 8.704560e-01 1.382843e+02     Pix  1 76
2.442109e+02 5.087780e+02 6.096822e-01 1.570738e+02     Pix  1 77
3.205534e+02 4.009869e+02 8.466979e-01 1.395285e+02     Pix  1 78
3.636289e+02 4.309633e+02 8.867052e-01 1.337036e+02     Pix  1 79
4.229550e+02 5.148913e+02 9.451566e-01 1.315059e+02     Pix  2  0
3.237352e+02 4.589715e+02 8.694712e-01 1.371868e+02     Pix  2  1
3.689020e+02 4.176808e+02 1.068509e+00 1.200350e+02     Pix  2  2
3.516192e+02 4.644475e+02 9.418513e-01 1.326127e+02     Pix  2  3
3.113985e+02 3.632343e+02 1.074330e+00 1.247111e+02     Pix  2  4
3.250558e+02 3.508506e+02 1.102279e+00 1.184233e+02     Pix  2  5
3.671921e+02 4.207019e+02 1.012322e+00 1.227106e+02     Pix  2  6
3.549916e+02 4.422568e+02 9.266893e-01 1.332674e+02     Pix  2  7
2.599576e+02 4.486859e+02 7.189014e-01 1.477638e+02     Pix  2  8
3.245212e+02 4.736683e+02 8.975621e-01 1.302811e+02     Pix  2  9
3.379131e+02 4.239686e+02 9.473284e-01 1.318502e+02     Pix  2 10
2.213957e+02 5.433613e+02 5.414388e-01 1.623980e+02     Pix  2 11
3.743049e+02 4.169165e+02 9.688058e-01 1.281325e+02     Pix  2 12
3.350140e+02 2.975317e+02 1.166944e+00 1.134444e+02     Pix  2 13
3.472281e+02 4.084453e+02 9.966051e-01 1.285734e+02     Pix  2 14
3.118370e+02 4.755900e+02 7.981328e-01 1.406665e+02     Pix  2 15
3.332896e+02 4.330855e+02 9.165485e-01 1.343191e+02     Pix  2 16
3.436585e+02 4.253838e+02 9.536709e-01 1.314056e+02     Pix  2 17
3.479072e+02 4.322058e+02 9.535319e-01 1.264593e+02     Pix  2 18
3.561787e+02 4.017576e+02 9.520983e-01 1.286544e+02     Pix  2 19
2.732300e+02 5.259178e+02 6.424357e-01 1.524767e+02     Pix  2 20
3.362530e+02 4.448196e+02 8.730535e-01 1.367865e+02     Pix  2 21
3.449592e+02 4.448556e+02 9.508954e-01 1.276562e+02     Pix  2 22
2.824104e+02 4.596036e+02 7.914594e-01 1.442093e+02     Pix  2 23
2.960617e+02 5.293000e+02 6.492011e-01 1.547849e+02     Pix  2 24
3.919961e+02 4.428774e+02 9.589401e-01 1.284032e+02     Pix  2 25
3.588608e+02 4.682877e+02 8.621879e-01 1.340201e+02     Pix  2 26
3.476406e+02 3.956684e+02 1.008330e+00 1.229283e+02     Pix  2 27
2.923163e+02 4.536453e+02 8.689520e-01 1.386941e+02     Pix  2 28
3.099232e+02 4.267027e+02 9.472745e-01 1.318415e+02     Pix  2 29
3.138196e+02 4.468333e+02 8.181561e-01 1.417692e+02     Pix  2 30
3.201973e+02 4.213680e+02 8.440090e-01 1.397346e+02     Pix  2 31
3.155896e+02 4.351841e+02 9.115309e-01 1.348724e+02     Pix  2 32
3.065000e+02 4.086679e+02 9.846522e-01 1.297107e+02     Pix  2 33
3.491228e+02 3.857564e+02 1.052201e+00 1.227079e+02     Pix  2 34
3.084578e+02 4.077766e+02 9.871080e-01 1.297606e+02     Pix  2 35
3.309481e+02 4.167273e+02 9.123144e-01 1.312444e+02     Pix  2 36
3.156913e+02 4.469976e+02 8.474124e-01 1.346163e+02     Pix  2 37
3.387225e+02 4.037182e+02 9.897114e-01 1.256841e+02     Pix  2 38
3.431442e+02 4.033025e+02 1.029476e+00 1.265152e+02     Pix  2 39
2.513628e+02 5.359078e+02 5.820577e-01 1.594738e+02     Pix  2 40
3.753156e+02 4.434760e+02 9.405514e-01 1.276699e+02     Pix  2 41
3.231801e+02 4.359985e+02 7.999411e-01 1.428908e+02     Pix  2 42
3.629844e+02 3.834665e+02 1.003483e+00 1.232280e+02     Pix  2 43
3.207969e+02 3.985422e+02 8.907992e-01 1.358403e+02     Pix  2 44
3.016504e+02 4.743189e+02 7.533308e-01 1.431408e+02     Pix  2 45
3.322111e+02 4.463606e+02 8.444571e-01 1.396007e+02     Pix  2 46
3.200078e+02 4.375144e+02 8.499880e-01 1.394684e+02     Pix  2 47
3.095767e+02 3.783156e+02 9.300179e-01 1.340617e+02     Pix  2 48
3.058264e+02 4.583108e+02 7.698767e-01 1.460930e+02     Pix  2 49
3.699437e+02 4.326862e+02 9.344882e-01 1.278683e+02     Pix  2 50
3.555809e+02 3.716673e+02 1.095856e+00 1.219201e+02     Pix  2 51
3.382050e+02 4.087024e+02 1.014433e+00 1.234066e+02     Pix  2 52
3.464319e+02 4.315672e+02 9.016870e-01 1.353255e+02     Pix  2 53
3.513628e+02 4.215070e+02 9.680902e-01 1.267493e+02     Pix  2 54
3.527565e+02 4.449060e+02 9.109911e-01 1.295786e+02     Pix  2 55
2.915087e+02 5.190687e+02 6.604762e-01 1.515511e+02     Pix  2 56
3.207882e+02 3.506357e+02 1.061378e+00 1.207403e+02     Pix  2 57
3.475539e+02 4.029563e+02 9.933839e-01 1.245273e+02     Pix  2 58
3.101848e+02 3.499412e+02 1.062689e+00 1.248930e+02     Pix  2 59
3.446814e+02 3.843311e+02 9.604627e-01 1.314661e+02     Pix  2 60
3.337530e+02 3.378113e+02 1.004425e+00 1.218701e+02     Pix  2 61
3.060851e+02 3.692787e+02 9.562468e-01 1.316273e+02     Pix  2 62
3.120938e+02 3.764106e+02 9.389335e-01 1.333514e+02     Pix  2 63
2.946501e+02 3.952144e+02 8.403864e-01 1.410979e+02     Pix  2 64
3.296583e+02 3.626256e+02 1.037488e+00 1.254647e+02     Pix  2 65
3.411908e+02 3.640703e+02 9.749288e-01 1.240333e+02     Pix  2 66
3.129174e+02 4.164479e+02 7.958794e-01 1.439039e+02     Pix  2 67
3.557634e+02 3.399366e+02 1.046909e+00 1.210062e+02     Pix  2 68
2.877474e+02 4.392794e+02 8.124827e-01 1.375856e+02     Pix  2 69
5.488816e+02 5.064305e+02 1.101024e+00 1.088768e+02     Pix  2 70
3.042947e+02 3.573030e+02 1.018751e+00 1.273451e+02     Pix  2 71
2.875089e+02 4.706926e+02 6.918067e-01 1.488807e+02     Pix  2 72
3.452588e+02 3.704914e+02 1.034053e+00 1.224484e+02     Pix  2 73
4.412422e+02 7.727719e+02 6.674637e-01 1.487764e+02     Pix  2 74
3.303502e+02 3.659041e+02 9.881226e-01 1.241166e+02     Pix  2 75
2.511920e+02 4.646690e+02 6.254675e-01 1.539597e+02     Pix  2 76
3.139807e+02 4.181984e+02 8.788816e-01 1.327285e+02     Pix  2 77
5.305489e+02 5.578822e+02 9.506848e-01 9.169961e+01     Pix  2 78
3.238890e+02 4.338437e+02 8.344480e-01 1.398611e+02     Pix  2 79
4.000731e+02 4.761474e+02 9.802714e-01 1.293522e+02     Pix  3  0
3.377279e+02 4.254150e+02 9.442000e-01 1.318517e+02     Pix  3  1
3.271801e+02 4.499479e+02 9.490096e-01 1.278904e+02     Pix  3  2
3.212626e+02 5.129193e+02 8.480824e-01 1.377226e+02     Pix  3  3
3.286704e+02 3.683226e+02 1.073339e+00 1.204306e+02     Pix  3  4
2.962742e+02 3.682190e+02 1.006449e+00 1.239383e+02     Pix  3  5
3.573083e+02 5.047306e+02 8.273096e-01 1.403393e+02     Pix  3  6
3.575303e+02 4.541601e+02 8.913759e-01 1.356467e+02     Pix  3  7
4.025310e+02 4.490000e+02 1.008821e+00 1.230837e+02     Pix  3  8
3.759021e+02 3.753037e+02 1.147874e+00 1.142023e+02     Pix  3  9
2.902539e+02 3.711801e+02 9.332146e-01 1.341708e+02     Pix  3 10
2.075573e+02 5.107168e+02 5.176319e-01 1.647439e+02     Pix  3 11
3.389177e+02 4.767690e+02 7.992653e-01 1.429838e+02     Pix  3 12
3.199341e+02 4.008179e+02 9.520523e-01 1.302099e+02     Pix  3 13
3.488552e+02 3.846261e+02 9.827500e-01 1.255526e+02     Pix  3 14
3.372801e+02 3.280362e+02 1.252312e+00 1.130458e+02     Pix  3 15
3.173659e+02 4.343661e+02 9.064232e-01 1.320214e+02     Pix  3 16
3.489687e+02 4.198560e+02 9.902955e-01 1.259831e+02     Pix  3 17
3.610246e+02 4.007084e+02 1.016766e+00 1.236053e+02     Pix  3 18
3.510897e+02 4.177690e+02 9.625184e-01 1.284663e+02     Pix  3 19
3.679830e+02 3.639599e+02 1.075898e+00 1.167608e+02     Pix  3 20
3.480430e+02 4.185224e+02 9.629534e-01 1.309464e+02     Pix  3 21
2.760872e+02 5.116955e+02 6.527548e-01 1.506268e+02     Pix  3 22
3.201023e+02 4.004310e+02 1.025517e+00 1.269122e+02     Pix  3 23
3.058701e+02 4.718800e+02 8.052698e-01 1.422911e+02     Pix  3 24
3.447121e+02 4.491992e+02 8.489942e-01 1.390036e+02     Pix  3 25
3.649746e+02 3.707275e+02 1.047656e+00 1.201718e+02     Pix  3 26
2.114446e+02 5.564091e+02 5.120761e-01 1.654992e+02     Pix  3 27
3.061970e+02 4.093244e+02 9.859396e-01 1.287369e+02     Pix  3 28
3.348940e+02 4.394104e+02 9.452792e-01 1.296323e+02     Pix  3 29
3.302429e+02 4.481634e+02 8.146981e-01 1.417003e+02     Pix  3 30
3.106564e+02 4.311848e+02 8.208451e-01 1.419940e+02     Pix  3 31
3.222262e+02 4.298278e+02 8.212745e-01 1.415018e+02     Pix  3 32
3.045448e+02 4.076637e+02 9.133409e-01 1.345964e+02     Pix  3 33
3.117034e+02 3.893815e+02 1.039888e+00 1.218711e+02     Pix  3 34
3.056246e+02 4.111605e+02 9.125552e-01 1.350597e+02     Pix  3 35
3.246112e+02 4.420324e+02 9.063919e-01 1.293913e+02     Pix  3 36
3.563387e+02 4.239893e+02 9.591886e-01 1.266263e+02     Pix  3 37
2.520462e+02 5.163506e+02 5.989109e-01 1.567646e+02     Pix  3 38
2.490544e+02 5.276256e+02 6.047248e-01 1.565712e+02     Pix  3 39
2.834337e+02 4.948750e+02 7.002725e-01 1.480019e+02     Pix  3 40
3.522944e+02 4.044886e+02 9.610328e-01 1.259876e+02     Pix  3 41
3.173079e+02 4.121926e+02 8.521731e-01 1.388474e+02     Pix  3 42
2.053060e+02 6.077226e+02 4.276838e-01 1.793827e+02     Pix  3 43
3.401051e+02 4.065396e+02 9.278509e-01 1.307625e+02     Pix  3 44
3.131685e+02 4.542207e+02 8.000865e-01 1.384864e+02     Pix  3 45
2.588167e+02 4.887537e+02 6.443498e-01 1.509339e+02     Pix  3 46
3.222198e+02 4.111549e+02 9.129203e-01 1.348098e+02     Pix  3 47
3.466671e+02 3.336789e+02 1.144724e+00 1.186503e+02     Pix  3 48
3.227499e+02 4.378177e+02 8.539936e-01 1.389055e+02     Pix  3 49
2.821241e+02 4.855124e+02 6.547707e-01 1.531063e+02     Pix  3 50
3.106634e+02 3.682244e+02 1.024011e+00 1.279506e+02     Pix  3 51
3.651926e+02 3.807006e+02 1.076013e+00 1.184302e+02     Pix  3 52
3.316016e+02 4.205006e+02 9.303950e-01 1.329466e+02     Pix  3 53
2.929304e+02 3.663862e+02 8.512813e-01 1.331798e+02     Pix  3 54
2.667194e+02 4.392898e+02 7.130534e-01 1.457544e+02     Pix  3 55
3.585166e+02 4.066880e+02 9.786844e-01 1.296967e+02     Pix  3 56
3.895413e+02 3.864077e+02 1.062604e+00 1.205054e+02     Pix  3 57
3.208559e+02 3.382609e+02 1.070948e+00 1.191296e+02     Pix  3 58
3.048334e+02 4.793814e+02 7.188682e-01 1.441059e+02     Pix  3 59
3.540829e+02 4.347697e+02 9.550564e-01 1.314452e+02     Pix  3 60
3.746882e+02 4.135135e+02 9.997098e-01 1.260352e+02     Pix  3 61
4.092849e+02 4.260819e+02 9.896615e-01 1.253747e+02     Pix  3 62
3.051035e+02 3.834653e+02 9.228788e-01 1.344933e+02     Pix  3 63
4.670699e+02 5.372143e+02 9.277367e-01 1.321216e+02     Pix  3 64
3.106134e+02 3.832038e+02 1.017967e+00 1.279995e+02     Pix  3 65
2.905988e+02 3.747901e+02 8.505863e-01 1.406603e+02     Pix  3 66
2.985495e+02 3.503533e+02 9.657254e-01 1.314898e+02     Pix  3 67
3.235260e+02 4.210961e+02 8.871901e-01 1.364532e+02     Pix  3 68
2.865243e+02 3.698892e+02 9.682973e-01 1.272449e+02     Pix  3 69
2.860713e+02 3.796189e+02 9.462567e-01 1.328508e+02     Pix  3 70
2.657651e+02 4.339836e+02 7.281684e-01 1.475238e+02     Pix  3 71
2.948220e+02 4.190651e+02 7.785362e-01 1.426324e+02     Pix  3 72
3.282984e+02 3.762349e+02 9.734393e-01 1.284161e+02     Pix  3 73
3.026653e+02 3.980443e+02 8.455981e-01 1.402925e+02     Pix  3 74
3.535319e+02 3.283669e+02 1.084585e+00 1.184930e+02     Pix  3 75
3.155957e+02 3.992801e+02 8.965904e-01 1.363575e+02     Pix  3 76
2.500393e+02 4.429175e+02 6.751106e-01 1.510639e+02     Pix  3 77
2.979796e+02 4.139027e+02 7.881573e-01 1.399483e+02     Pix  3 78
3.476779e+02 3.806918e+02 9.860539e-01 1.289419e+02     Pix  3 79
3.981444e+02 6.044525e+02 7.488673e-01 1.474054e+02     Pix  4  0
3.039638e+02 4.655936e+02 7.433087e-01 1.482195e+02     Pix  4  1
3.751198e+02 5.354000e+02 7.917351e-01 1.436451e+02     Pix  4  2
3.086991e+02 4.278783e+02 8.476655e-01 1.350766e+02     Pix  4  3
3.506064e+02 3.788965e+02 1.017367e+00 1.247932e+02     Pix  4  4
3.335269e+02 3.792545e+02 9.927079e-01 1.247599e+02     Pix  4  5
2.894461e+02 4.659060e+02 6.794316e-01 1.472825e+02     Pix  4  6
3.501416e+02 3.913664e+02 9.157036e-01 1.303351e+02     Pix  4  7
3.381121e+02 3.753508e+02 9.299116e-01 1.275850e+02     Pix  4  8
3.634519e+02 3.891526e+02 9.815001e-01 1.247055e+02     Pix  4  9
3.809453e+02 4.684842e+02 8.905632e-01 1.347684e+02     Pix  4 10
3.746421e+02 4.855316e+02 8.724975e-01 1.314743e+02     Pix  4 11
3.084107e+02 4.837011e+02 7.434482e-01 1.461572e+02     Pix  4 12
3.839045e+02 4.109064e+02 9.601586e-01 1.247801e+02     Pix  4 13
3.379051e+02 4.791681e+02 7.728433e-01 1.438446e+02     Pix  4 14
3.454907e+02 4.420246e+02 9.019471e-01 1.345475e+02     Pix  4 15
3.362992e+02 4.448016e+02 8.632900e-01 1.378457e+02     Pix  4 16
3.500763e+02 4.623847e+02 8.439341e-01 1.393393e+02     Pix  4 17
3.528481e+02 4.546650e+02 8.790459e-01 1.321493e+02     Pix  4 18
3.459054e+02 4.782854e+02 8.018355e-01 1.427026e+02     Pix  4 19
3.548998e+02 4.292244e+02 8.957740e-01 1.302920e+02     Pix  4 20
3.232615e+02 4.639650e+02 7.853318e-01 1.437106e+02     Pix  4 21
3.608220e+02 4.388876e+02 8.956315e-01 1.319584e+02     Pix  4 22
3.394100e+02 4.546936e+02 8.510328e-01 1.345120e+02     Pix  4 23
3.581923e+02 4.513259e+02 8.555175e-01 1.338664e+02     Pix  4 24
3.569945e+02 4.681974e+02 8.158694e-01 1.349363e+02     Pix  4 25
3.530527e+02 4.425672e+02 8.665795e-01 1.337565e+02     Pix  4 26
