Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.035447e+02 4.371744e+02 7.368409e-01 1.487019e+02     Pix  0 40
3.125319e+02 3.786575e+02 8.106350e-01 1.387699e+02     Pix  0 41
3.131497e+02 4.631628e+02 6.618380e-01 1.547073e+02     Pix  0 42
3.207914e+02 4.414014e+02 7.106968e-01 1.460773e+02     Pix  0 43
2.887116e+02 3.704244e+02 7.890520e-01 1.438961e+02     Pix  0 44
3.038279e+02 4.055287e+02 8.011035e-01 1.410685e+02     Pix  0 45
2.875459e+02 4.106895e+02 8.190749e-01 1.419531e+02     Pix  0 46
2.858028e+02 3.972864e+02 7.851157e-01 1.449592e+02     Pix  0 47
2.474105e+02 4.930925e+02 5.368360e-01 1.685334e+02     Pix  0 48
3.050092e+02 3.822616e+02 8.067796e-01 1.396633e+02     Pix  0 49
3.268011e+02 4.114517e+02 7.865447e-01 1.407727e+02     Pix  0 50
2.816489e+02 4.340266e+02 7.395461e-01 1.467833e+02     Pix  0 51
2.907965e+02 4.611553e+02 6.852865e-01 1.522337e+02     Pix  0 52
2.863649e+02 3.946150e+02 8.290559e-01 1.411782e+02     Pix  0 53
3.289484e+02 3.989711e+02 8.309217e-01 1.364962e+02     Pix  0 54
2.916118e+02 3.884420e+02 8.265474e-01 1.406204e+02     Pix  0 55
3.221189e+02 3.868116e+02 8.553066e-01 1.384724e+02     Pix  0 56
3.002393e+02 3.862829e+02 8.053402e-01 1.375323e+02     Pix  0 57
3.354748e+02 4.013988e+02 8.332832e-01 1.364795e+02     Pix  0 58
3.022749e+02 4.079391e+02 7.798948e-01 1.422616e+02     Pix  0 59
2.875458e+02 4.452459e+02 6.793257e-01 1.539306e+02     Pix  0 60
3.089605e+02 4.356644e+02 7.204208e-01 1.478889e+02     Pix  0 61
2.989520e+02 4.174890e+02 7.498658e-01 1.472217e+02     Pix  0 62
2.754876e+02 3.751498e+02 8.649013e-01 1.392512e+02     Pix  0 63
3.016028e+02 4.133912e+02 7.820405e-01 1.449458e+02     Pix  0 64
2.685150e+02 4.188543e+02 7.904194e-01 1.444549e+02     Pix  0 65
2.940138e+02 4.448783e+02 6.813355e-01 1.512598e+02     Pix  0 66
3.010528e+02 4.397630e+02 7.518198e-01 1.471508e+02     Pix  0 67
3.268138e+02 4.217373e+02 7.580313e-01 1.436592e+02     Pix  0 68
3.065839e+02 3.639500e+02 9.003499e-01 1.324696e+02     Pix  0 69
2.948148e+02 4.281274e+02 7.618229e-01 1.442554e+02     Pix  0 70
3.111647e+02 3.966547e+02 8.770648e-01 1.370396e+02     Pix  0 71
2.863832e+02 4.400766e+02 7.491739e-01 1.470413e+02     Pix  0 72
3.263645e+02 3.984621e+02 8.099360e-01 1.382705e+02     Pix  0 73
3.151075e+02 4.378683e+02 7.139974e-01 1.497442e+02     Pix  0 74
2.844433e+02 4.799279e+02 6.313391e-01 1.560200e+02     Pix  0 75
2.924063e+02 4.075176e+02 7.942357e-01 1.434688e+02     Pix  0 76
3.222342e+02 4.034170e+02 8.100323e-01 1.390570e+02     Pix  0 77
2.901500e+02 4.743733e+02 6.201449e-01 1.597224e+02     Pix  0 78
2.970862e+02 5.164299e+02 5.942744e-01 1.618982e+02     Pix  0 79
2.911519e+02 3.557678e+02 9.696799e-01 1.315850e+02     Pix  1  0
2.756066e+02 3.926709e+02 7.830861e-01 1.459532e+02     Pix  1  1
2.759349e+02 3.862348e+02 8.440181e-01 1.361249e+02     Pix  1  2
2.672863e+02 3.770678e+02 8.579622e-01 1.396748e+02     Pix  1  3
2.953295e+02 3.793909e+02 7.905165e-01 1.426280e+02     Pix  1  4
3.441967e+02 3.886747e+02 9.078682e-01 1.309844e+02     Pix  1  5
2.848676e+02 4.101846e+02 7.466096e-01 1.464115e+02     Pix  1  6
2.854789e+02 3.444749e+02 8.615515e-01 1.368613e+02     Pix  1  7
3.647794e+02 3.698350e+02 1.000985e+00 1.284192e+02     Pix  1  8
3.037626e+02 3.747120e+02 8.458450e-01 1.365090e+02     Pix  1  9
2.867592e+02 3.941567e+02 7.603338e-01 1.472569e+02     Pix  1 10
3.081872e+02 3.814964e+02 8.134246e-01 1.396754e+02     Pix  1 11
2.727263e+02 3.848221e+02 7.709880e-01 1.469381e+02     Pix  1 12
2.939562e+02 3.901117e+02 7.485934e-01 1.432118e+02     Pix  1 13
2.928771e+02 4.135014e+02 7.304968e-01 1.474756e+02     Pix  1 14
2.640903e+02 3.700185e+02 8.427380e-01 1.408680e+02     Pix  1 15
3.161314e+02 3.510603e+02 1.016574e+00 1.284863e+02     Pix  1 16
2.640383e+02 3.860212e+02 7.734723e-01 1.461416e+02     Pix  1 17
2.966932e+02 3.691795e+02 8.044659e-01 1.404354e+02     Pix  1 18
3.017046e+02 3.401234e+02 9.591359e-01 1.314317e+02     Pix  1 19
3.038878e+02 3.716417e+02 8.261699e-01 1.376677e+02     Pix  1 20
2.901507e+02 3.764885e+02 7.918503e-01 1.446618e+02     Pix  1 21
3.031102e+02 3.704956e+02 8.503829e-01 1.362059e+02     Pix  1 22
2.485311e+02 3.743439e+02 7.020958e-01 1.484053e+02     Pix  1 23
2.884293e+02 3.090661e+02 8.571243e-01 1.343411e+02     Pix  1 24
3.063547e+02 3.613462e+02 7.920828e-01 1.386203e+02     Pix  1 25
3.130592e+02 3.683682e+02 8.753264e-01 1.335386e+02     Pix  1 26
2.860655e+02 3.905000e+02 7.752309e-01 1.439024e+02     Pix  1 27
2.455226e+02 3.995929e+02 7.233362e-01 1.509445e+02     Pix  1 28
2.862192e+02 3.462625e+02 9.917748e-01 1.306998e+02     Pix  1 29
2.869150e+02 3.512134e+02 8.874264e-01 1.330578e+02     Pix  1 30
2.690695e+02 4.029876e+02 7.164838e-01 1.512089e+02     Pix  1 31
2.852644e+02 3.868877e+02 8.223147e-01 1.429286e+02     Pix  1 32
2.814660e+02 3.461288e+02 9.553770e-01 1.330131e+02     Pix  1 33
2.784624e+02 3.508488e+02 8.630982e-01 1.361742e+02     Pix  1 34
2.644396e+02 3.654631e+02 8.589806e-01 1.396372e+02     Pix  1 35
3.016700e+02 3.865200e+02 7.740148e-01 1.434382e+02     Pix  1 36
2.944952e+02 3.565553e+02 8.687495e-01 1.345164e+02     Pix  1 37
3.947806e+02 4.963641e+02 7.641197e-01 1.446231e+02     Pix  1 38
2.682380e+02 3.826106e+02 7.805400e-01 1.441594e+02     Pix  1 39
2.857109e+02 3.688700e+02 7.824692e-01 1.406047e+02     Pix  1 40
3.017812e+02 3.641651e+02 8.487492e-01 1.361732e+02     Pix  1 41
2.986237e+02 4.028992e+02 7.160376e-01 1.500164e+02     Pix  1 42
2.840096e+02 3.931553e+02 7.358017e-01 1.468485e+02     Pix  1 43
2.865885e+02 3.891780e+02 7.181348e-01 1.452093e+02     Pix  1 44
2.905553e+02 3.662714e+02 8.184503e-01 1.394623e+02     Pix  1 45
2.637221e+02 4.170486e+02 7.241177e-01 1.516788e+02     Pix  1 46
2.737492e+02 4.015156e+02 7.751530e-01 1.454601e+02     Pix  1 47
2.877647e+02 3.962060e+02 7.527477e-01 1.474069e+02     Pix  1 48
2.877335e+02 3.718799e+02 8.335413e-01 1.379748e+02     Pix  1 49
2.955208e+02 3.871771e+02 7.768693e-01 1.425553e+02     Pix  1 50
2.577552e+02 3.569056e+02 9.148240e-01 1.355059e+02     Pix  1 51
2.919508e+02 3.558224e+02 8.342154e-01 1.393589e+02     Pix  1 52
2.703329e+02 3.884382e+02 8.089317e-01 1.439782e+02     Pix  1 53
3.137287e+02 3.870112e+02 7.936735e-01 1.402398e+02     Pix  1 54
2.678128e+02 3.965505e+02 7.459714e-01 1.473441e+02     Pix  1 55
2.674940e+02 3.645749e+02 8.602968e-01 1.392542e+02     Pix  1 56
2.608729e+02 3.869844e+02 8.103895e-01 1.433996e+02     Pix  1 57
3.108464e+02 3.769417e+02 8.575214e-01 1.352706e+02     Pix  1 58
2.657869e+02 4.273980e+02 6.830103e-01 1.516507e+02     Pix  1 59
2.585298e+02 4.014845e+02 7.308584e-01 1.494318e+02     Pix  1 60
2.853109e+02 4.306840e+02 6.993605e-01 1.512772e+02     Pix  1 61
2.915735e+02 3.494655e+02 8.546656e-01 1.359849e+02     Pix  1 62
2.650783e+02 3.779218e+02 8.101088e-01 1.436268e+02     Pix  1 63
2.886376e+02 3.581730e+02 9.321357e-01 1.342052e+02     Pix  1 64
2.647647e+02 3.690685e+02 8.707295e-01 1.382082e+02     Pix  1 65
2.764905e+02 4.041994e+02 7.887515e-01 1.449893e+02     Pix  1 66
2.434646e+02 4.033298e+02 7.042580e-01 1.510866e+02     Pix  1 67
2.886952e+02 3.733979e+02 7.712785e-01 1.445233e+02     Pix  1 68
3.083748e+02 3.637243e+02 8.794099e-01 1.337211e+02     Pix  1 69
2.679305e+02 3.574672e+02 8.471391e-01 1.363740e+02     Pix  1 70
1.867707e+02 4.741284e+02 4.910319e-01 1.744387e+02     Pix  1 71
2.853128e+02 4.086147e+02 7.041578e-01 1.488336e+02     Pix  1 72
3.039184e+02 3.828517e+02 8.034334e-01 1.389123e+02     Pix  1 73
2.731168e+02 3.983507e+02 7.545676e-01 1.481192e+02     Pix  1 74
3.136275e+02 3.853422e+02 8.278403e-01 1.373841e+02     Pix  1 75
6.975897e+02 4.118051e+02 1.069264e+00 1.198105e+02     Pix  1 76
3.109319e+02 3.831288e+02 8.217149e-01 1.409476e+02     Pix  1 77
3.080972e+02 3.575173e+02 8.335623e-01 1.387832e+02     Pix  1 78
2.954022e+02 4.519363e+02 6.602264e-01 1.554857e+02     Pix  1 79
3.557126e+02 3.991633e+02 1.029440e+00 1.262498e+02     Pix  2  0
2.773162e+02 3.778407e+02 8.390326e-01 1.412404e+02     Pix  2  1
2.629150e+02 3.829024e+02 7.811806e-01 1.420546e+02     Pix  2  2
2.617883e+02 3.794164e+02 8.569519e-01 1.397636e+02     Pix  2  3
2.812751e+02 3.842966e+02 7.829844e-01 1.403060e+02     Pix  2  4
3.044646e+02 3.461125e+02 9.398487e-01 1.302497e+02     Pix  2  5
2.960607e+02 3.520947e+02 9.694998e-01 1.307901e+02     Pix  2  6
2.636350e+02 4.195311e+02 6.756853e-01 1.543064e+02     Pix  2  7
2.658132e+02 4.347478e+02 6.685465e-01 1.569501e+02     Pix  2  8
3.073953e+02 4.029924e+02 7.521800e-01 1.443685e+02     Pix  2  9
2.806581e+02 3.992272e+02 7.476495e-01 1.481416e+02     Pix  2 10
3.034085e+02 3.727059e+02 8.318248e-01 1.380584e+02     Pix  2 11
2.756668e+02 3.943624e+02 7.360481e-01 1.497742e+02     Pix  2 12
3.056349e+02 3.595673e+02 8.376638e-01 1.372114e+02     Pix  2 13
2.970363e+02 3.858769e+02 7.744580e-01 1.444996e+02     Pix  2 14
2.832327e+02 3.552199e+02 8.944902e-01 1.368728e+02     Pix  2 15
2.856683e+02 3.393422e+02 9.980828e-01 1.291521e+02     Pix  2 16
2.869377e+02 3.520603e+02 8.861400e-01 1.329777e+02     Pix  2 17
2.741307e+02 3.680571e+02 8.457403e-01 1.404640e+02     Pix  2 18
2.791809e+02 3.768933e+02 8.051797e-01 1.438895e+02     Pix  2 19
3.020470e+02 3.986673e+02 7.592549e-01 1.464532e+02     Pix  2 20
2.872919e+02 3.866082e+02 7.947695e-01 1.443006e+02     Pix  2 21
3.181045e+02 3.709641e+02 8.167204e-01 1.383584e+02     Pix  2 22
2.698161e+02 4.085337e+02 6.853890e-01 1.493840e+02     Pix  2 23
2.122095e+02 4.589326e+02 5.003421e-01 1.711614e+02     Pix  2 24
2.946447e+02 4.033451e+02 7.232554e-01 1.477594e+02     Pix  2 25
3.009504e+02 3.813618e+02 7.833211e-01 1.402770e+02     Pix  2 26
2.991951e+02 3.725273e+02 8.059483e-01 1.391698e+02     Pix  2 27
3.018136e+02 3.685678e+02 8.707506e-01 1.381088e+02     Pix  2 28
2.868053e+02 3.652992e+02 8.157614e-01 1.381368e+02     Pix  2 29
2.848000e+02 3.853481e+02 7.676458e-01 1.464667e+02     Pix  2 30
2.708246e+02 3.867862e+02 7.338838e-01 1.496742e+02     Pix  2 31
3.025674e+02 3.495965e+02 9.118995e-01 1.347024e+02     Pix  2 32
2.630863e+02 3.786403e+02 8.364233e-01 1.413596e+02     Pix  2 33
3.041249e+02 2.884095e+02 1.129606e+00 1.204265e+02     Pix  2 34
2.719085e+02 3.830598e+02 8.570159e-01 1.395624e+02     Pix  2 35
2.635118e+02 3.729096e+02 7.817311e-01 1.402233e+02     Pix  2 36
2.985193e+02 3.715336e+02 8.147088e-01 1.384628e+02     Pix  2 37
2.825349e+02 3.817585e+02 7.432470e-01 1.430345e+02     Pix  2 38
2.750600e+02 3.625313e+02 7.784879e-01 1.425076e+02     Pix  2 39
2.882689e+02 3.680008e+02 8.226087e-01 1.388409e+02     Pix  2 40
3.070714e+02 4.000424e+02 7.754853e-01 1.444545e+02     Pix  2 41
2.760744e+02 4.050381e+02 7.010813e-01 1.523392e+02     Pix  2 42
3.140178e+02 3.819796e+02 7.928628e-01 1.397978e+02     Pix  2 43
2.980467e+02 3.804812e+02 7.911324e-01 1.437834e+02     Pix  2 44
2.961695e+02 3.512451e+02 8.332428e-01 1.351489e+02     Pix  2 45
3.079421e+02 3.670240e+02 8.863915e-01 1.323343e+02     Pix  2 46
2.788841e+02 3.678762e+02 8.942311e-01 1.366584e+02     Pix  2 47
2.603486e+02 3.848613e+02 7.335313e-01 1.478721e+02     Pix  2 48
2.294920e+02 3.766214e+02 7.491518e-01 1.480412e+02     Pix  2 49
3.078173e+02 3.834874e+02 8.081222e-01 1.406089e+02     Pix  2 50
3.103061e+02 3.429591e+02 9.395191e-01 1.328299e+02     Pix  2 51
3.061435e+02 3.816532e+02 8.010662e-01 1.397222e+02     Pix  2 52
2.629882e+02 3.725823e+02 8.355570e-01 1.417457e+02     Pix  2 53
3.028557e+02 3.794769e+02 8.132243e-01 1.384113e+02     Pix  2 54
2.853810e+02 3.683887e+02 7.815501e-01 1.399287e+02     Pix  2 55
2.574653e+02 4.106809e+02 6.734066e-01 1.514529e+02     Pix  2 56
2.876925e+02 3.687486e+02 8.119467e-01 1.384629e+02     Pix  2 57
3.014117e+02 3.645320e+02 8.968811e-01 1.331517e+02     Pix  2 58
3.005674e+02 3.782614e+02 8.206816e-01 1.395264e+02     Pix  2 59
2.827427e+02 3.958429e+02 7.642772e-01 1.467853e+02     Pix  2 60
2.703684e+02 4.275593e+02 6.576294e-01 1.532183e+02     Pix  2 61
2.722031e+02 4.161951e+02 7.234502e-01 1.501681e+02     Pix  2 62
2.838821e+02 3.740332e+02 8.346264e-01 1.413302e+02     Pix  2 63
2.663258e+02 3.989305e+02 7.840291e-01 1.448279e+02     Pix  2 64
2.556996e+02 4.270586e+02 6.856854e-01 1.499946e+02     Pix  2 65
2.758560e+02 3.618490e+02 8.169464e-01 1.379940e+02     Pix  2 66
2.367926e+02 3.436626e+02 7.576078e-01 1.475737e+02     Pix  2 67
3.020035e+02 3.735833e+02 8.168173e-01 1.388761e+02     Pix  2 68
3.019279e+02 3.589500e+02 8.903579e-01 1.333189e+02     Pix  2 69
2.875587e+02 4.127138e+02 7.417666e-01 1.465202e+02     Pix  2 70
2.868889e+02 3.574463e+02 8.362204e-01 1.391709e+02     Pix  2 71
2.334864e+02 3.847277e+02 6.328822e-01 1.584556e+02     Pix  2 72
3.061160e+02 3.794450e+02 8.446213e-01 1.355893e+02     Pix  2 73
2.920154e+02 4.042473e+02 7.518325e-01 1.476853e+02     Pix  2 74
3.240988e+02 3.815787e+02 8.447623e-01 1.355954e+02     Pix  2 75
2.665046e+02 4.300352e+02 6.810822e-01 1.522579e+02     Pix  2 76
3.064705e+02 4.014566e+02 7.825092e-01 1.413328e+02     Pix  2 77
2.811435e+02 4.227953e+02 6.699795e-01 1.550647e+02     Pix  2 78
3.284917e+02 3.451252e+02 8.718591e-01 1.321980e+02     Pix  2 79
4.070768e+02 3.959256e+02 1.138144e+00 1.195410e+02     Pix  3  0
2.624992e+02 3.919189e+02 8.165060e-01 1.431300e+02     Pix  3  1
2.957083e+02 3.406092e+02 9.268757e-01 1.310374e+02     Pix  3  2
2.679137e+02 3.779973e+02 8.689188e-01 1.390685e+02     Pix  3  3
3.011154e+02 3.320709e+02 9.365063e-01 1.311520e+02     Pix  3  4
3.095521e+02 3.766308e+02 8.470482e-01 1.367907e+02     Pix  3  5
3.180885e+02 4.052453e+02 8.181752e-01 1.398436e+02     Pix  3  6
2.679987e+02 4.113450e+02 7.305044e-01 1.510232e+02     Pix  3  7
2.912669e+02 3.678434e+02 8.122750e-01 1.402220e+02     Pix  3  8
3.035669e+02 3.587641e+02 9.018427e-01 1.323145e+02     Pix  3  9
2.696750e+02 3.959676e+02 7.266238e-01 1.503469e+02     Pix  3 10
2.977986e+02 3.524023e+02 8.995843e-01 1.327594e+02     Pix  3 11
2.589720e+02 4.148749e+02 6.997415e-01 1.479920e+02     Pix  3 12
2.768491e+02 3.665857e+02 7.869234e-01 1.419459e+02     Pix  3 13
2.573377e+02 3.908624e+02 6.891997e-01 1.523723e+02     Pix  3 14
2.532633e+02 3.589704e+02 8.802115e-01 1.380377e+02     Pix  3 15
2.924674e+02 3.666597e+02 9.073581e-01 1.352501e+02     Pix  3 16
2.414730e+02 3.166684e+02 9.744282e-01 1.314619e+02     Pix  3 17
2.594945e+02 3.666332e+02 8.111334e-01 1.427280e+02     Pix  3 18
2.923431e+02 3.394636e+02 8.694886e-01 1.350172e+02     Pix  3 19
2.924902e+02 3.663910e+02 8.430846e-01 1.362136e+02     Pix  3 20
2.858188e+02 3.914483e+02 7.694039e-01 1.464446e+02     Pix  3 21
2.889107e+02 3.626517e+02 8.401328e-01 1.371592e+02     Pix  3 22
2.693645e+02 3.994844e+02 7.662368e-01 1.456984e+02     Pix  3 23
2.897870e+02 4.033494e+02 7.293054e-01 1.487018e+02     Pix  3 24
2.914848e+02 3.608121e+02 8.054315e-01 1.402592e+02     Pix  3 25
3.021421e+02 3.697956e+02 8.247726e-01 1.379328e+02     Pix  3 26
2.699259e+02 3.562188e+02 8.351057e-01 1.390856e+02     Pix  3 27
2.471682e+02 3.532755e+02 8.142552e-01 1.437868e+02     Pix  3 28
2.631552e+02 3.679779e+02 7.986832e-01 1.418108e+02     Pix  3 29
1.985401e+02 4.517184e+02 5.814951e-01 1.658271e+02     Pix  3 30
2.644370e+02 4.034971e+02 7.042397e-01 1.520999e+02     Pix  3 31
2.579638e+02 3.686228e+02 7.721055e-01 1.463920e+02     Pix  3 32
2.946140e+02 3.493709e+02 9.369414e-01 1.328254e+02     Pix  3 33
1.400754e+03 5.023562e+01 1.319369e+00 1.164688e+02     Pix  3 34
2.680734e+02 3.760469e+02 8.109455e-01 1.436787e+02     Pix  3 35
2.662861e+02 3.771352e+02 7.547435e-01 1.450202e+02     Pix  3 36
3.076628e+02 3.521727e+02 8.869500e-01 1.332259e+02     Pix  3 37
2.967749e+02 3.867509e+02 7.719883e-01 1.441851e+02     Pix  3 38
2.758603e+02 3.714712e+02 8.070907e-01 1.418390e+02     Pix  3 39
2.876330e+02 3.724015e+02 7.813391e-01 1.417563e+02     Pix  3 40
2.966031e+02 3.618079e+02 8.571877e-01 1.363318e+02     Pix  3 41
2.700493e+02 3.746829e+02 7.785335e-01 1.459620e+02     Pix  3 42
3.033416e+02 3.818089e+02 7.956328e-01 1.394929e+02     Pix  3 43
5.570151e+02 4.226234e+02 1.018427e+00 1.226736e+02     Pix  3 44
2.939709e+02 3.553305e+02 8.532868e-01 1.363186e+02     Pix  3 45
2.762835e+02 3.488409e+02 8.203462e-01 1.384365e+02     Pix  3 46
2.349351e+02 3.877261e+02 7.399325e-01 1.484686e+02     Pix  3 47
2.615680e+02 4.037479e+02 7.209694e-01 1.509833e+02     Pix  3 48
2.589993e+02 3.735597e+02 7.770055e-01 1.457246e+02     Pix  3 49
2.808009e+02 4.015295e+02 7.198313e-01 1.469652e+02     Pix  3 50
2.627541e+02 3.976212e+02 7.579647e-01 1.470331e+02     Pix  3 51
2.862660e+02 3.469122e+02 9.060323e-01 1.323774e+02     Pix  3 52
2.686474e+02 3.738901e+02 8.237595e-01 1.424781e+02     Pix  3 53
3.278690e+02 3.897703e+02 8.098295e-01 1.385091e+02     Pix  3 54
2.687589e+02 4.258143e+02 6.757422e-01 1.524923e+02     Pix  3 55
2.975495e+02 3.885670e+02 8.031886e-01 1.422470e+02     Pix  3 56
2.872504e+02 3.861715e+02 7.815099e-01 1.433535e+02     Pix  3 57
2.981294e+02 3.485239e+02 9.067150e-01 1.319265e+02     Pix  3 58
2.956221e+02 3.942778e+02 7.673570e-01 1.435706e+02     Pix  3 59
2.736285e+02 3.793754e+02 8.305345e-01 1.411007e+02     Pix  3 60
3.057680e+02 3.757028e+02 8.788269e-01 1.376781e+02     Pix  3 61
2.723283e+02 4.090132e+02 7.560789e-01 1.481220e+02     Pix  3 62
2.696375e+02 3.659622e+02 8.547407e-01 1.400012e+02     Pix  3 63
2.191770e+02 3.052942e+02 8.356855e-01 1.417176e+02     Pix  3 64
2.662117e+02 4.055809e+02 7.780311e-01 1.465821e+02     Pix  3 65
2.644278e+02 3.512351e+02 8.195000e-01 1.372533e+02     Pix  3 66
2.723001e+02 3.645895e+02 8.783018e-01 1.370802e+02     Pix  3 67
2.742331e+02 4.307322e+02 6.905060e-01 1.509336e+02     Pix  3 68
3.008214e+02 3.550742e+02 9.196051e-01 1.312616e+02     Pix  3 69
3.020224e+02 3.533756e+02 9.198689e-01 1.338111e+02     Pix  3 70
2.716429e+02 3.777447e+02 8.443691e-01 1.400458e+02     Pix  3 71
2.897327e+02 4.115473e+02 7.177999e-01 1.471971e+02     Pix  3 72
2.968337e+02 3.652058e+02 8.292390e-01 1.369346e+02     Pix  3 73
2.849702e+02 4.183273e+02 7.043989e-01 1.515099e+02     Pix  3 74
3.038119e+02 3.957094e+02 7.931008e-01 1.402323e+02     Pix  3 75
2.542931e+02 4.454451e+02 6.649165e-01 1.544433e+02     Pix  3 76
3.160444e+02 3.910120e+02 8.057457e-01 1.395735e+02     Pix  3 77
2.962696e+02 3.598321e+02 7.991986e-01 1.405896e+02     Pix  3 78
2.734890e+02 4.542052e+02 6.897059e-01 1.527234e+02     Pix  3 79
2.800428e+02 3.704987e+02 8.725907e-01 1.389546e+02     Pix  4  0
2.599594e+02 3.691983e+02 8.497065e-01 1.412454e+02     Pix  4  1
2.776188e+02 3.818570e+02 8.182791e-01 1.433720e+02     Pix  4  2
2.807661e+02 3.628676e+02 9.308910e-01 1.340873e+02     Pix  4  3
2.730223e+02 3.439106e+02 9.667728e-01 1.321000e+02     Pix  4  4
3.009218e+02 3.526358e+02 9.060276e-01 1.323928e+02     Pix  4  5
2.969217e+02 3.700780e+02 8.347739e-01 1.390208e+02     Pix  4  6
2.592925e+02 3.856696e+02 7.741728e-01 1.462976e+02     Pix  4  7
2.985168e+02 3.541401e+02 9.093815e-01 1.332702e+02     Pix  4  8
2.963458e+02 3.588023e+02 8.854888e-01 1.338972e+02     Pix  4  9
2.786445e+02 3.743521e+02 8.145974e-01 1.431314e+02     Pix  4 10
3.053657e+02 3.536996e+02 8.970929e-01 1.329496e+02     Pix  4 11
2.649795e+02 3.723888e+02 7.954883e-01 1.430321e+02     Pix  4 12
3.015238e+02 3.745067e+02 7.846258e-01 1.404446e+02     Pix  4 13
2.662013e+02 3.836767e+02 7.555158e-01 1.446271e+02     Pix  4 14
2.592408e+02 3.635976e+02 8.473544e-01 1.412538e+02     Pix  4 15
2.576616e+02 3.822080e+02 8.234911e-01 1.430984e+02     Pix  4 16
2.678841e+02 3.343372e+02 8.977441e-01 1.366065e+02     Pix  4 17
2.939791e+02 3.555283e+02 8.495355e-01 1.365588e+02     Pix  4 18
2.512649e+02 3.767358e+02 8.323218e-01 1.422757e+02     Pix  4 19
2.999032e+02 3.561920e+02 8.807762e-01 1.341409e+02     Pix  4 20
2.758523e+02 3.731542e+02 8.014808e-01 1.440773e+02     Pix  4 21
2.860155e+02 4.221134e+02 7.124794e-01 1.489043e+02     Pix  4 22
2.655436e+02 3.941146e+02 7.374365e-01 1.471199e+02     Pix  4 23
2.655980e+02 3.785322e+02 7.783629e-01 1.455436e+02     Pix  4 24
2.726161e+02 3.695281e+02 7.484697e-01 1.455811e+02     Pix  4 25
2.770160e+02 3.709654e+02 7.603391e-01 1.438407e+02     Pix  4 26
